ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
75775	10117	1	0		0		0		0		0		0	33	25000	0	0	0	0	694	0	1000175712	225	0	0											Skill_ShoulderCrash				0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1		0		0	1.25	1.25
75776	10117	2	0		0		0		0		0		0	41	25000	0	0	0	0	694	0	1000175712	243	0	0											Skill_ShoulderCrash				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.43	1.43
75777	10117	3	0		0		0		0		0		0	45	25000	0	0	0	0	694	0	1000175712	261	0	0											Skill_ShoulderCrash				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.61	1.61
75778	10117	4	0		0		0		0		0		0	49	25000	0	0	0	0	694	0	1000175712	279	0	0											Skill_ShoulderCrash				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.79	1.79
75779	10117	5	0		0		0		0		0		0	53	25000	0	0	0	0	694	0	1000175712	297	0	0											Skill_ShoulderCrash				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.97	1.97
144881	10117	6	0		0		0		0		0		0	57	25000	0	0	0	0	694	0	1000175712	315	0	0											Skill_ShoulderCrash				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.15	2.15
144882	10117	7	0		0		0		0		0		0	61	25000	0	0	0	0	694	0	1000175712	333	0	0											Skill_ShoulderCrash				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.33	2.33
75780	10118	1	0	[100;0;5000][16/0.01]|[10118]	0		0		0		0		0	36	44000	0	0	0	0	0	0	1000144579	176,1	0	0	Air	!&	Down	!&	Hit	!&					Skill_SetPosition				0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.7625	0.7625
75781	10118	2	0	[100;0;5000][16/0.015]|[10118]	0		0		0		0		0	41	44000	0	0	0	0	0	0	1000144579	188,1.5	0	0	Air	!&	Down	!&	Hit	!&					Skill_SetPosition				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.8775	0.8775
75782	10118	3	0	[100;0;5000][16/0.02]|[10118]	0		0		0		0		0	46	44000	0	0	0	0	0	0	1000144579	199,2	0	0	Air	!&	Down	!&	Hit	!&					Skill_SetPosition				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.9925	0.9925
75783	10118	4	0	[100;0;5000][16/0.035]|[10118]	0		0		0		0		0	51	44000	0	0	0	0	0	0	1000144579	211,2.5	0	0	Air	!&	Down	!&	Hit	!&					Skill_SetPosition				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.1075	1.1075
75784	10118	5	0	[100;0;5000][16/0.03]|[10118]	0		0		0		0		0	56	44000	0	0	0	0	0	0	1000144579	222,3	0	0	Air	!&	Down	!&	Hit	!&					Skill_SetPosition				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.2225	1.2225
144883	10118	6	0	[100;0;5000][16/0.035]|[10118]	0		0		0		0		0	61	44000	0	0	0	0	0	0	1000144579	234,3.5	0	0	Air	!&	Down	!&	Hit	!&					Skill_SetPosition				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.3375	1.3375
144884	10118	7	0	[100;0;5000][16/0.04]|[10118]	0		0		0		0		0	66	44000	0	0	0	0	0	0	1000144579	245,4	0	0	Air	!&	Down	!&	Hit	!&					Skill_SetPosition				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.4525	1.4525
144885	10118	8	0	[100;0;5000][16/0.045]|[10118]	0		0		0		0		0	71	44000	0	0	0	0	0	0	1000144579	257,4.5	0	0	Air	!&	Down	!&	Hit	!&					Skill_SetPosition				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.5675	1.5675
144886	10118	9	0	[100;0;5000][16/0.05]|[10118]	0		0		0		0		0	76	44000	0	0	0	0	0	0	1000144579	268,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_SetPosition				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.6825	1.6825
144887	10118	10	0	[100;0;5000][16/0.055]|[10118]	0		0		0		0		0	81	44000	0	0	0	0	0	0	1000144579	280,5.5	0	0	Air	!&	Down	!&	Hit	!&					Skill_SetPosition				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.7975	1.7975
144888	10118	11	0	[100;0;5000][16/0.06]|[10118]	0		0		0		0		0	86	44000	0	0	0	0	0	0	1000144579	291,6	0	0	Air	!&	Down	!&	Hit	!&					Skill_SetPosition				0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.9125	1.9125
75700	10102	1	0		0		0		0		0		0	40	30000	0	0	0	0	0	0	1000144156	161	0	0											Skill_ElusiveFist	0	0		0	0	0	0	0	0	0	0	0.0	0.0	5	0	1.0	true	1		0		0	0.60833335	0.60833335
75701	10102	2	0		0		0		0		0		0	45	28000	0	0	0	0	0	0	1000144156	170	0	0											Skill_ElusiveFist	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.6983333	0.6983333
75702	10102	3	0		0		0		0		0		0	50	26000	0	0	0	0	0	0	1000144156	179	0	0											Skill_ElusiveFist	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.78833336	0.78833336
75703	10102	4	0		0		0		0		0		0	55	24000	0	0	0	0	0	0	1000144156	188	0	0											Skill_ElusiveFist	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.87833333	0.87833333
75704	10102	5	0		0		0		0		0		0	60	22000	0	0	0	0	0	0	1000144156	197	0	0											Skill_ElusiveFist	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.9683333	0.9683333
149607	10199	1	0		0		0		0		0		0	45	0	0	0	0	0	0	0	1000169409	41,10,60,120,3	0	0																					0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
75830	10200	1	0		0		0		0		0		0	50	29000	0	0	0	0	1176	0	1000144340	203	0	0											Skill_Skipping	0	0		0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1		0		0	1.025	1.025
75831	10200	2	0		0		0		0		0		0	53	29000	0	0	0	0	1176	0	1000144340	217	0	0											Skill_Skipping	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.169	1.169
75832	10200	3	0		0		0		0		0		0	56	29000	0	0	0	0	1176	0	1000144340	231	0	0											Skill_Skipping	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.313	1.313
75833	10200	4	0		0		0		0		0		0	59	29000	0	0	0	0	1176	0	1000144340	246	0	0											Skill_Skipping	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.457	1.457
75834	10200	5	0		0		0		0		0		0	62	29000	0	0	0	0	1176	0	1000144340	260	0	0											Skill_Skipping	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.601	1.601
144919	10200	6	0		0		0		0		0		0	65	29000	0	0	0	0	1176	0	1000144340	275	0	0											Skill_Skipping	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.745	1.745
144920	10200	7	0		0		0		0		0		0	68	29000	0	0	0	0	1176	0	1000144340	289	0	0											Skill_Skipping	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.889	1.889
144921	10200	8	0		0		0		0		0		0	71	29000	0	0	0	0	1176	0	1000144340	303	0	0											Skill_Skipping	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.033	2.033
144922	10200	9	0		0		0		0		0		0	74	29000	0	0	0	0	1176	0	1000144340	318	0	0											Skill_Skipping	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.177	2.177
144923	10200	10	0		0		0		0		0		0	77	29000	0	0	0	0	1176	0	1000144340	332	0	0											Skill_Skipping	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.321	2.321
144924	10200	11	0		0		0		0		0		0	80	29000	0	0	0	0	1176	0	1000144340	347	0	0											Skill_Skipping	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.465	2.465
144925	10200	12	0		0		0		0		0		0	83	29000	0	0	0	0	1176	0	1000144340	361	0	0											Skill_Skipping	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.609	2.609
144926	10200	13	0		0		0		0		0		0	86	29000	0	0	0	0	1176	0	1000144340	375	0	0											Skill_Skipping	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.753	2.753
75835	10201	1	0	0.1	10000	400;0;10201	10000		0		0		0	45	200	0	0	0	0	3	0	1000144574	1,10,20,2,1,6,60,20	0	0	395	20									Skill_IntensePulse		0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.0	0.0
75840	10202	1	0		0	-0.1	10000		0		0		0	45	0	0	0	0	0	147	0	1000144160	30,10,10,1,350	20003	0											Skill_L-ActionEX_PVP	2	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.0	0.0
75845	10203	1	0		0		0		0		0		0	50	0	0	0	0	0	367	0	1000144161	30,1,350	0	0											Skill_L-ComboEX_PVP	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.0	0.0
75850	10204	1	0		0		0		0		0		0	60	0	0	0	0	0	551	0	1000144162	30,1,{1000131286}	0	0											Skill_L-BursterEX	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.0	0.0
75855	10205	1	0		0		0		0		0		0	70	0	0	0	0	0	1307	0	1000144163	30,1,350	0	0											Skill_StuntRushEX_PVP	0	0	Skill_StuntRushEX_Air_PVP	0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.0	0.0
75860	10206	1	0		0		0	100	10000		0		0	80	0	0	0	0	0	1176	0	1000144291	30,1,350	0	0											Skill_SkippingEX_PVP		0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.0	0.0
75865	10207	1	0	0.15	0	10104,10109,10272;10273;5000;5000	0	10104,10109,10272;10276;5000;5000	0	[100;1500;0][16/0.01]|[10273]	0	[100;1500;0][16/0.01]|[10276]	0	65	0	0	0	0	0	0	0	1000145331	15,1,5	0	0												0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.0	0.0
75870	10208	1	0		0	0.05	0		0		0		0	90	0	0	0	0	0	0	0	1000144292	5	0	0												0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.0	0.0
75880	10210	1	0		0		0		0		0		0	95	0	0	0	0	0	0	0	1000117426		0	0												0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.0	0.0
144936	10273	1	0	0.8	0	0.8	0		0		0		0	24	0	0	0	0	0	0	0	0		0	0															0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.75	0.75
150465	10276	1	0	0.8	0	0.8	0		0		0		0	24	0	0	0	0	0	0	0	0		0	0															0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.75	0.75
153287	10277	1	0	0.8	0	0.8	0		0		0		0	24	0	0	0	0	0	0	0	0		0	0															0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.75	0.75
75905	10215	1	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
75906	10215	2	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
75907	10215	3	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
75908	10215	4	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
75909	10215	5	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149825	10215	6	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149826	10215	7	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149827	10215	8	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149828	10215	9	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149829	10215	10	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149830	10215	11	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149831	10215	12	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149832	10215	13	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149833	10215	14	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149834	10215	15	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149835	10215	16	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149836	10215	17	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149837	10215	18	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149838	10215	19	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149839	10215	20	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149840	10215	21	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149841	10215	22	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149842	10215	23	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149843	10215	24	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149844	10215	25	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149845	10215	26	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149846	10215	27	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149847	10215	28	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149848	10215	29	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149849	10215	30	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150136	10215	31	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150137	10215	32	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150138	10215	33	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150139	10215	34	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150140	10215	35	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150141	10215	36	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150142	10215	37	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150143	10215	38	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150144	10215	39	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150145	10215	40	0		0	0	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150146	10215	41	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150147	10215	42	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150148	10215	43	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150149	10215	44	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150150	10215	45	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150151	10215	46	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150152	10215	47	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150153	10215	48	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150154	10215	49	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150155	10215	50	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150156	10215	51	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150157	10215	52	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150158	10215	53	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150159	10215	54	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150160	10215	55	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150161	10215	56	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150162	10215	57	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150163	10215	58	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150164	10215	59	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150165	10215	60	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
75910	10216	1	0		0		0	10	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
75911	10216	2	0		0		0	10	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
75912	10216	3	0		0		0	10	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
75913	10216	4	0		0		0	10	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
75914	10216	5	0		0		0	10	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
149705	10216	6	0		0		0	10	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
75690	10100	1	0	[1;-1;0;0;30;0;1;0;1][333|100;0;10103,10151]	0	10103;10151	5000		0		0		0	90	60000	0	0	0	0	0	0	1000144169	370	0	0											Skill_ChainCruiser	0	0		0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1		0		0	2.7	2.7
149513	10257	1	0	[0;-1;0;0;100;0;1;0;1][333|50;0;10101,10251]	0		0		0		0		0	93	60000	0	0	0	0	0	0	1000144513	50,280	0	0	Air	&	Down	!&	Hit	!&					Skill_Domination	0	0		0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1		0		0	1.8	1.8
144929	10252	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000143736	5,100	0	0												0	0		0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
144930	10253	1	0	-1;10280;-1;10281	-1	0;10000;10115	0		0		0		0	91	0	0	0	0	0	1041	0	1000143723	120,10	0	0											Skill_Awaken_Trigger_Start	Skill_Awaken_Trigger_Loop	Skill_Awaken_Trigger_End	16000	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
144931	10254	1	0		0		0		0		0		0	93	0	0	0	0	0	0	0	1000144223		0	0												0	0		0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
144932	10255	1	0		0		0		0		0		0	92	0	0	0	0	0	0	0	1000145334	2,30,2	0	0												0	0		0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
144934	10271	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000094684	104	0	0											Skill_BodyCheck	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.04074179	0.04074179
145354	10271	2	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000094684	106	0	0											Skill_BodyCheck	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0607662	0.0607662
