ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
117576	5310	1	0	-0.2	30000		0		0		0		0	26	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	24.045	24.045
117577	5310	2	0	-0.2	30000		0		0		0		0	29	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	27.45	27.45
117578	5310	3	0	-0.2	30000		0		0		0		0	32	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	30.855	30.855
117579	5310	4	0	-0.2	30000		0		0		0		0	35	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	34.26	34.26
117580	5310	5	0	-0.2	30000		0		0		0		0	38	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	37.665	37.665
117581	5310	6	0	-0.2	30000		0		0		0		0	41	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	41.07	41.07
117582	5310	7	0	-0.2	30000		0		0		0		0	44	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	44.475	44.475
117583	5310	8	0	-0.2	30000		0		0		0		0	47	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	47.88	47.88
117584	5310	9	0	-0.2	30000		0		0		0		0	50	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	51.285	51.285
117585	5310	10	0	-0.2	30000		0		0		0		0	53	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	54.69	54.69
117586	5310	11	0	-0.2	30000		0		0		0		0	56	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	58.095	58.095
117587	5310	12	0	-0.2	30000		0		0		0		0	59	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	61.5	61.5
117588	5310	13	0	-0.2	30000		0		0		0		0	62	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	64.905	64.905
117589	5310	14	0	-0.2	30000		0		0		0		0	65	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	68.31	68.31
117590	5310	15	0	-0.2	30000		0		0		0		0	68	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	71.715	71.715
117591	5310	16	0	-0.2	30000		0		0		0		0	71	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	75.12	75.12
117592	5310	17	0	-0.2	30000		0		0		0		0	74	15000	0	0	0	0	0	0	1000096792		20003	0	Air	!&	Down	!&	Hit	!&					Skill_RevengeHand_EX_Instant										0	0	0.0	0.0	0	0	6.0	true	0		0		0	78.525	78.525
118214	5311	1	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	15	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	4.775	4.775
118215	5311	2	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	18	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	5.545	5.545
118216	5311	3	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	21	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	6.315	6.315
118217	5311	4	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	24	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	7.085	7.085
118218	5311	5	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	27	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	7.855	7.855
118219	5311	6	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	30	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	8.625	8.625
118220	5311	7	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	33	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	9.395	9.395
118221	5311	8	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	36	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	10.165	10.165
118222	5311	9	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	39	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	10.935	10.935
118223	5311	10	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	42	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	11.705	11.705
118224	5311	11	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	45	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	12.475	12.475
118225	5311	12	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	48	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	13.245	13.245
118226	5311	13	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	51	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	14.015	14.015
118227	5311	14	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	54	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	14.785	14.785
118228	5311	15	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	57	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	15.555	15.555
118229	5311	16	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	60	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	16.325	16.325
118230	5311	17	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	63	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	17.095	17.095
118231	5311	18	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	66	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	17.865	17.865
118232	5311	19	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	69	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	18.635	18.635
118233	5311	20	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	72	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	19.405	19.405
118234	5311	21	0	5312	0	0;0.8_5201;5205;5208;5203;5303;5328;5330;5331;5333;5320;5321	0		0		0		0	75	6000	0	0	0	0	0	0	1000097756		0	0											Skill_PhantomClawEx_Advent										0	0	0.0	0.0	0	0	4.0	true	0		0		0	20.175	20.175
134964	5414	1	0		0	0.1	2000	0.2	2000		0		0	95	0	0	0	0	0	0	0	1000118940	5,10,20	0	0											Skill_DespairNeedle_CM3										0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
168791	5435	1	0		0		0	0	0	0.3	35000	0.3	35000	40	125000	0	0	0	0	0	0	1000176296	4294,50,30,35	557	557	0	0	0	0	0	0	0	0	0	0	Skill_Phantom'sAvenger										0	0	0.0	0.0	0	0	0.0	true	0		0	0	0	41.941807	41.941807
168792	5435	2	0		0		0	0	0	0.3	35000	0.3	35000	60	125000	0	0	0	0	0	0	1000176296	8488,50,30,35	557	557	0	0	0	0	0	0	0	0	0	0	Skill_Phantom'sAvenger										0	0	0.0	0.0	0	0	0.0	true	0		0	0	0	83.88361	83.88361
168793	5435	3	0		0		0	0	0	0.3	35000	0.3	35000	80	125000	0	0	0	0	0	0	1000176296	16877,50,30,35	557	557	0	0	0	0	0	0	0	0	0	0	Skill_Phantom'sAvenger										0	0	0.0	0.0	0	0	0.0	true	0		0	0	0	167.76723	167.76723
168794	5435	4	0		0		0	0	0	0.3	35000	0.3	35000	100	125000	0	0	0	0	0	0	1000176296	20257,50,30,35	557	557	0	0	0	0	0	0	0	0	0	0	Skill_Phantom'sAvenger										0	0	0.0	0.0	0	0	0.0	true	0		0	0	0	201.57068	201.57068
68148	5401	1	0	1.481262	0	6226.14114	0	Skill_SpecterOfPain_Explosion	15000	0	0	0	0	45	7000	500	0	0	0	85	350	1000113574	3,1076,100,15,10	560	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain										0	0	0.0	0.0	3	0	2.0	true	0	0	0	0	0	9.755	9.755
68149	5401	2	0	1.529376	0	7672.28274	0	Skill_SpecterOfPain_Explosion	15000	0	0	0	0	48	7000	500	0	0	0	85	350	1000113574	3,1219,100,15,10	560	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	11.189	11.189
68150	5401	3	0	1.57749	0	8575.91226	0	Skill_SpecterOfPain_Explosion	15000	0	0	0	0	51	7000	500	0	0	0	85	350	1000113574	3,1362,100,15,10	560	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	12.623	12.623
68151	5401	4	0	1.625604	0	9488.7369	0	Skill_SpecterOfPain_Explosion	15000	0	0	0	0	54	7000	500	0	0	0	85	350	1000113574	3,1506,100,15,10	560	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	14.057	14.057
68152	5401	5	0	1.673718	0	10410.75666	0	Skill_SpecterOfPain_Explosion	15000	0	0	0	0	57	7000	500	0	0	0	85	350	1000113574	3,1649,100,15,10	560	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	15.491	15.491
68153	5401	6	0	1.896792	0	13349.43342	0	Skill_SpecterOfPain_Explosion	15000	0	0	0	0	60	7000	500	0	0	0	85	350	1000113574	3,1793,100,15,10	560	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	16.925	16.925
68154	5401	7	0	1.944906	0	16105.6242	0	Skill_SpecterOfPain_Explosion	15000	0	0	0	0	63	7000	500	0	0	0	85	350	1000113574	3,1936,100,15,10	560	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	18.359	18.359
68155	5401	8	0	1.99302	0	17520.4188	0	Skill_SpecterOfPain_Explosion	15000	0	0	0	0	66	7000	500	0	0	0	85	350	1000113574	3,2079,100,15,10	560	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	19.793	19.793
68156	5401	9	0	2.041134	0	19061.9946	0	Skill_SpecterOfPain_Explosion	15000	0	0	0	0	69	7000	500	0	0	0	85	350	1000113574	3,2223,100,15,10	560	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	21.227	21.227
68157	5401	10	0	2.089248	0	20736.3888	0	Skill_SpecterOfPain_Explosion	15000	0	0	0	0	72	7000	500	0	0	0	85	350	1000113574	3,2366,100,15,10	560	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	22.661	22.661
68158	5401	11	0	2.312322	0	25956.477	0	Skill_SpecterOfPain_Explosion	15000	0	0	0	0	75	7000	500	0	0	0	85	350	1000113574	3,2510,100,15,10	560	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	24.095	24.095
68159	5401	12	0	2.360436	0	28236.681	0	Skill_SpecterOfPain_Explosion	15000	0	0	0	0	78	7000	500	0	0	0	85	350	1000113574	3,2653,100,15,10	560	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	25.529	25.529
68160	5401	13	0	2.40855	0	30715.416	0	Skill_SpecterOfPain_Explosion	15000	0	0	0	0	81	7000	500	0	0	0	85	350	1000113574	3,2796,100,15,10	560	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	26.963	26.963
68161	5401	14	0	2.456664	0	33413.58	0	Skill_SpecterOfPain_Explosion	15000	0	0	0	0	84	7000	500	0	0	0	85	350	1000113574	3,2940,100,15,10	560	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain										0	0	0.0	0.0	1	0	2.0	true	0	0	0	0	0	28.397	28.397
68168	5402	1	0		0	0	0	1.0;0;2000;-0.1	30000	0	0	0	0	47	0	200	0	0	0	24	0	1000167263	2,1,30,10,2,100,30	551	0	0	0	0	0	0	0	0	0	0	0	Skill_SpiritPaperEx										0	0	0.0	0.0	3	0	4.0	true	0	0	0	0	0	0.0	0.0
68169	5403	1	0	1	0		0	-0.2	30000	0.2	15000	-1	15000	50	23000	0	0	0	0	0	0	1000105949	1280,1,20,20,30,6,30	559	0	0	0	0	0	0	0	0	0	0	0	Skill_SoulScream_Start	Skill_SoulScream_Loop	Skill_SoulScream_End	1000							0	0	0.0	0.0	3	0	6.0	true	0	5220;5411;5418;5419	6000	0	0	11.8	11.8
68170	5403	2	0	1	0		0	-0.2	30000	0.2	15000	-1	15000	53	23000	0	0	0	0	0	0	1000105949	1464,1,20,20,30,6,30	559	0	0	0	0	0	0	0	0	0	0	0	Skill_SoulScream_Start	Skill_SoulScream_Loop	Skill_SoulScream_End	1000							0	0	0.0	0.0	1	0	6.0	true	0	5220;5411;5418;5419	6000	0	0	13.64	13.64
68171	5403	3	0	1	0		0	-0.2	30000	0.2	15000	-1	15000	56	23000	0	0	0	0	0	0	1000105949	1648,1,20,20,30,6,30	559	0	0	0	0	0	0	0	0	0	0	0	Skill_SoulScream_Start	Skill_SoulScream_Loop	Skill_SoulScream_End	1000							0	0	0.0	0.0	1	0	6.0	true	0	5220;5411;5418;5419	6000	0	0	15.48	15.48
68172	5403	4	0	2	0		0	-0.2	30000	0.2	15000	-1	15000	59	23000	0	0	0	0	0	0	1000105949	1832,2,20,20,30,6,30	559	0	0	0	0	0	0	0	0	0	0	0	Skill_SoulScream_Start	Skill_SoulScream_Loop	Skill_SoulScream_End	1000							0	0	0.0	0.0	1	0	6.0	true	0	5220;5411;5418;5419	6000	0	0	17.32	17.32
68173	5403	5	0	2	0		0	-0.2	30000	0.2	15000	-1	15000	62	23000	0	0	0	0	0	0	1000105949	2016,2,20,20,30,6,30	559	0	0	0	0	0	0	0	0	0	0	0	Skill_SoulScream_Start	Skill_SoulScream_Loop	Skill_SoulScream_End	1000							0	0	0.0	0.0	1	0	6.0	true	0	5220;5411;5418;5419	6000	0	0	19.16	19.16
68174	5403	6	0	2	0		0	-0.2	30000	0.2	17000	-1	17000	65	23000	0	0	0	0	0	0	1000105949	2200,2,20,20,30,6,30	559	0	0	0	0	0	0	0	0	0	0	0	Skill_SoulScream_Start	Skill_SoulScream_Loop	Skill_SoulScream_End	1000							0	0	0.0	0.0	1	0	6.0	true	0	5220;5411;5418;5419	6000	0	0	21.0	21.0
68175	5403	7	0	3	0		0	-0.2	30000	0.2	17000	-1	17000	68	23000	0	0	0	0	0	0	1000105949	2384,3,20,20,30,6,30	559	0	0	0	0	0	0	0	0	0	0	0	Skill_SoulScream_Start	Skill_SoulScream_Loop	Skill_SoulScream_End	1000							0	0	0.0	0.0	1	0	6.0	true	0	5220;5411;5418;5419	6000	0	0	22.84	22.84
68176	5403	8	0	3	0		0	-0.2	30000	0.2	17000	-1	17000	71	23000	0	0	0	0	0	0	1000105949	2568,3,20,20,30,6,30	559	0	0	0	0	0	0	0	0	0	0	0	Skill_SoulScream_Start	Skill_SoulScream_Loop	Skill_SoulScream_End	1000							0	0	0.0	0.0	1	0	6.0	true	0	5220;5411;5418;5419	6000	0	0	24.68	24.68
68177	5403	9	0	3	0		0	-0.2	30000	0.2	17000	-1	17000	74	23000	0	0	0	0	0	0	1000105949	2752,3,20,20,30,6,30	559	0	0	0	0	0	0	0	0	0	0	0	Skill_SoulScream_Start	Skill_SoulScream_Loop	Skill_SoulScream_End	1000							0	0	0.0	0.0	1	0	6.0	true	0	5220;5411;5418;5419	6000	0	0	26.52	26.52
68178	5403	10	0	3	0		0	-0.2	30000	0.2	17000	-1	17000	77	23000	0	0	0	0	0	0	1000105949	2936,3,20,20,30,6,30	559	0	0	0	0	0	0	0	0	0	0	0	Skill_SoulScream_Start	Skill_SoulScream_Loop	Skill_SoulScream_End	1000							0	0	0.0	0.0	1	0	6.0	true	0	5220;5411;5418;5419	6000	0	0	28.36	28.36
68179	5403	11	0	3	0		0	-0.2	30000	0.2	17000	-1	17000	80	23000	0	0	0	0	0	0	1000105949	3120,3,20,20,30,6,30	559	0	0	0	0	0	0	0	0	0	0	0	Skill_SoulScream_Start	Skill_SoulScream_Loop	Skill_SoulScream_End	1000							0	0	0.0	0.0	1	0	6.0	true	0	5220;5411;5418;5419	6000	0	0	30.2	30.2
68180	5403	12	0	3	0		0	-0.2	30000	0.2	17000	-1	17000	83	23000	0	0	0	0	0	0	1000105949	3304,3,20,20,30,6,30	559	0	0	0	0	0	0	0	0	0	0	0	Skill_SoulScream_Start	Skill_SoulScream_Loop	Skill_SoulScream_End	1000							0	0	0.0	0.0	1	0	6.0	true	0	5220;5411;5418;5419	6000	0	0	32.04	32.04
68181	5403	13	0	3	0		0	-0.2	30000	0.2	17000	-1	17000	86	23000	0	0	0	0	0	0	1000105949	3488,3,20,20,30,6,30	559	0	0	0	0	0	0	0	0	0	0	0	Skill_SoulScream_Start	Skill_SoulScream_Loop	Skill_SoulScream_End	1000							0	0	0.0	0.0	1	0	6.0	true	0	5220;5411;5418;5419	6000	0	0	33.88	33.88
70692	5404	1	0		0	0	0	0	0	1	3000	0	0	55	0	0	0	0	0	64	0	1000111761	1,1,15,3	552;207	0	0	0	0	0	0	0	0	0	0	0	Skill_ClingSnake_EX										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
73140	5405	1	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	147	0	1000111762	10,400	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SoulGate_EX										0	0	0.0	0.0	0	0	6.0	true	0	0	0	0	0	0.0	0.0
73477	5406	1	0		0	0	0	1.0;0;2000;-0.05	10000	0	0	0	0	70	0	0	0	0	0	229	0	1000111763	2,20	0	0	0	0	0	0	0	0	0	0	0	0	Skill_BeastSpirit_EX										0	0	0.0	0.0	2	0	6.0	true	0	0	0	0	0	0.0	0.0
92492	5407	1	0	244;0.40;100	0	0.5	0	5418,5419;5401;2000;10000	0	5418,5419;5408;2000;10000	0	5418,5419;5429;2000;10000	0	65	0	0	0	0	0	0	0	1000176303	40,2,10,100,50	0	0	0	0	0	0	0	0	0	0	0	0											0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
102301	5408	1	0		0	0	0	Skill_SpecterOfPain_EX_Explosion	15000	0	0	0	0	80	0	0	0	0	0	85	0	1000111764	50,150	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SpecterOfPain_EX										0	0	0.0	0.0	2	0	2.0	true	0	0	0	0	0	0.0	0.0
118235	5312	1	0	5201;5311;5328;5311	5000	100;0;5311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
109841	5410	1	0		0		0	0.12	0	5409	0	0	0	29	60000	0	0	0	0	0	0	1000096358	12	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ResentAdvent										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	8.68	8.68
109842	5410	2	0		0		0	0.12	0	5409	0	0	0	34	60000	0	0	0	0	0	0	1000096358	12	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ResentAdvent										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	9.97	9.97
109843	5410	3	0		0		0	0.12	0	5409	0	0	0	39	60000	0	0	0	0	0	0	1000096358	12	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ResentAdvent										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	11.26	11.26
109844	5410	4	0		0		0	0.12	0	5409	0	0	0	44	60000	0	0	0	0	0	0	1000096358	12	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ResentAdvent										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	12.55	12.55
109845	5410	5	0		0		0	0.12	0	5409	0	0	0	49	60000	0	0	0	0	0	0	1000096358	12	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ResentAdvent										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	13.84	13.84
109846	5410	6	0		0		0	0.12	0	5409	0	0	0	54	60000	0	0	0	0	0	0	1000096358	12	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ResentAdvent										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	15.13	15.13
109847	5410	7	0		0		0	0.12	0	5409	0	0	0	59	60000	0	0	0	0	0	0	1000096358	12	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ResentAdvent										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	16.42	16.42
109848	5410	8	0		0		0	0.12	0	5409	0	0	0	64	60000	0	0	0	0	0	0	1000096358	12	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ResentAdvent										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	17.71	17.71
109849	5410	9	0		0		0	0.12	0	5409	0	0	0	69	60000	0	0	0	0	0	0	1000096358	12	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ResentAdvent										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	19.0	19.0
109850	5410	10	0		0		0	0.12	0	5409	0	0	0	74	60000	0	0	0	0	0	0	1000096358	12	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ResentAdvent										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	20.29	20.29
109851	5410	11	0		0		0	0.12	0	5409	0	0	0	79	60000	0	0	0	0	0	0	1000096358	12	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ResentAdvent										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	21.58	21.58
