ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
151392	230106	12	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151393	230106	13	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151394	230106	14	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151395	230106	15	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151396	230106	16	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151397	230106	17	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151398	230106	18	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151399	230106	19	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151400	230106	20	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151401	230106	21	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151828	230107	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151829	230107	2	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151830	230107	3	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151831	230107	4	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151832	230107	5	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151833	230107	6	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151834	230107	7	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151835	230107	8	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151836	230107	9	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151837	230107	10	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151838	230107	11	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151839	230107	12	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151840	230107	13	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151841	230107	14	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151842	230107	15	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151843	230107	16	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151844	230107	17	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151845	230107	18	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151846	230107	19	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151847	230107	20	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151848	230107	21	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151849	230108	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151850	230108	2	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151851	230108	3	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151852	230108	4	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151853	230108	5	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151854	230108	6	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151855	230108	7	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151856	230108	8	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151857	230108	9	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151858	230108	10	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151859	230108	11	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151860	230108	12	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151861	230108	13	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151862	230108	14	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151863	230108	15	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151864	230108	16	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151865	230108	17	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151866	230108	18	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151867	230108	19	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151868	230108	20	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151869	230108	21	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151870	230109	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151871	230109	2	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151872	230109	3	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151873	230109	4	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151874	230109	5	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151875	230109	6	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151876	230109	7	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151877	230109	8	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151878	230109	9	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151879	230109	10	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151880	230109	11	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151881	230109	12	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151882	230109	13	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151883	230109	14	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151884	230109	15	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151885	230109	16	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151886	230109	17	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151887	230109	18	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151888	230109	19	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151889	230109	20	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
151890	230109	21	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
153471	230110	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000161942	20,2,20,30	0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
153472	230110	2	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000161942	20,2,22,30	0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
153473	230110	3	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000161942	20,2,24,30	0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
153474	230110	4	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000161942	20,2,26,30	0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
153475	230110	5	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000161942	20,2,28,30	0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
153476	230110	6	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000161942	20,2,30,30	0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
153477	230110	7	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000161942	20,2,32,30	0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
153478	230110	8	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000161942	20,2,34,30	0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
153479	230110	9	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000161942	20,2,36,30	0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
153480	230110	10	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000161942	20,2,38,30	0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
153481	230110	11	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000161942	20,2,40,30	0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
153533	230111	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
154102	230112	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	false	0		0		0	0.0	0.0
