ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
93309	6301	1	0	0.87675193125	0	2.35880128512	0	0	0	0	0	0	0	15	9000	0	0	0	0	150	0	1000177298	187	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	2	1.0	true	1	0	0	0	0	0.8782496	0.8782496
94014	6301	2	0	0.9021621375	0	4.10842865664	0	0	0	0	0	0	0	18	9000	0	0	0	0	150	0	1000177298	190	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.9047707	0.9047707
94015	6301	3	0	0.92757234375	0	6.2315495424	0	0	0	0	0	0	0	21	9000	0	0	0	0	150	0	1000177298	193	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.93152887	0.93152887
94016	6301	4	0	0.95298255	0	7.14830635008	0	0	0	0	0	0	0	24	9000	0	0	0	0	150	0	1000177298	195	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	0.95752114	0.95752114
94017	6301	5	0	0.97839275625	0	19.78516979712	0	0	0	0	0	0	0	27	9000	0	0	0	0	150	0	1000177298	199	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	0.99095476	0.99095476
94018	6301	6	0	1.0962037125	0	27.09525676032	0	0	0	0	0	0	0	30	9000	0	0	0	0	150	0	1000177298	211	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	1.113407	1.113407
94019	6301	7	0	1.12161391875	0	73.89179707392	0	0	0	0	0	0	0	33	9000	0	0	0	0	150	0	1000177298	216	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	1.1685294	1.1685294
94020	6301	8	0	1.147024125	0	89.96200464384	0	0	0	0	0	0	0	36	9000	0	0	0	0	150	0	1000177298	220	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	1.2041428	1.2041428
94021	6301	9	0	1.17243433125	0	109.13001136128	0	0	0	0	0	0	0	39	9000	0	0	0	0	150	0	1000177298	224	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	1.2417232	1.2417232
94022	6301	10	0	1.1978445375	0	232.9241370624	0	0	0	0	0	0	0	42	9000	0	0	0	0	150	0	1000177298	234	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	1.3457329	1.3457329
94023	6301	11	0	1.31565549375	0	321.2943003648	0	0	0	0	0	0	0	45	9000	0	0	0	0	150	0	1000177298	251	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	1.5196519	1.5196519
94024	6301	12	0	1.3410657	0	394.5948991488	0	0	0	0	0	0	0	48	9000	0	0	0	0	150	0	1000177298	259	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	1.5916021	1.5916021
94025	6301	13	0	1.36647590625	0	442.3701123072	0	0	0	0	0	0	0	51	9000	0	0	0	0	150	0	1000177298	264	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	1.6473458	1.6473458
94026	6301	14	0	1.3918861125	0	490.984187904	0	0	0	0	0	0	0	54	9000	0	0	0	0	150	0	1000177298	270	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	1.7036221	1.7036221
94027	6301	15	0	1.41729631875	0	540.4371259392	0	0	0	0	0	0	0	57	9000	0	0	0	0	150	0	1000177298	276	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	1.760431	1.760431
94028	6301	16	0	1.535107275	0	686.6588381184	0	0	0	0	0	0	0	60	9000	0	0	0	0	150	0	1000177298	297	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	1.9710811	1.9710811
94029	6301	17	0	1.56051748125	0	747.5962023936	0	0	0	0	0	0	0	63	9000	0	0	0	0	150	0	1000177298	303	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	2.0351818	2.0351818
94030	6301	18	0	1.5859276875	0	815.0347505664	0	0	0	0	0	0	0	66	9000	0	0	0	0	150	0	1000177298	310	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	2.10341	2.10341
94031	6301	19	0	1.61133789375	0	888.3253628928	0	0	0	0	0	0	0	69	9000	0	0	0	0	150	0	1000177298	317	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	2.175354	2.175354
94032	6301	20	0	1.6367481	0	967.7276872704	0	0	0	0	0	0	0	72	9000	0	0	0	0	150	0	1000177298	349	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	2.4928894	2.4928894
94033	6301	21	0	1.75455905625	0	1200.022677504	0	0	0	0	0	0	0	75	9000	0	0	0	0	150	0	1000177298	373	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	2.7373917	2.7373917
93310	6302	1	0		0		0		0	0.002	2000	0	0	32	90000	0	0	0	0	1000	0	1000177348	0.2,5,5	20612	0	0	0	0	0	0	0	0	0	0	0	Skill_HealingWave	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	10	2	1.0	true	1	0	0	0	0	0.0	0.0
93311	6303	1	0		0	0.05	0	0	2000	0	0	0	0	20	60000	0	0	0	0	1846	0	1000177207	5	20610	0	0	0	0	0	0	0	0	0	0	0	Skill_ChakraHeal	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	5	2	1.0	true	1	0	0	0	0	0.0	0.0
93312	6304	1	0	0.25	5000		0		0	0	0	0	0	28	30000	0	0	0	0	0	0	1000177457	25,5	13	0	0	0	0	0	0	0	0	0	0	0	Skill_ChakraBoost	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	5	2	1.0	true	1	0	0	0	0	0.0	0.0
93313	6305	1	0	-0.48948989	0		0		0	0	0	0	0	28	30000	0	0	0	0	2000	0	1000177317	51,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	3	3	1.0	true	1	0	0	0	0	-0.49	-0.49
94130	6305	2	0	-0.487915655	0		0		0	0	0	0	0	31	30000	0	0	0	0	2000	0	1000177317	56,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	-0.44	-0.44
94131	6305	3	0	-0.48634142	0		0		0	0	0	0	0	34	30000	0	0	0	0	2000	0	1000177317	61,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	-0.39	-0.39
94132	6305	4	0	-0.484767185	0		0		0	0	0	0	0	37	30000	0	0	0	0	2000	0	1000177317	66,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	-0.34	-0.34
94133	6305	5	0	-0.48319295	0		0		0	0	0	0	0	40	30000	0	0	0	0	2000	0	1000177317	71,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	-0.29	-0.29
94134	6305	6	0	-0.474774215	0		0		0	0	0	0	0	43	30000	0	0	0	0	2000	0	1000177317	76,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	-0.24	-0.24
94135	6305	7	0	-0.47319998	0		0		0	0	0	0	0	46	30000	0	0	0	0	2000	0	1000177317	81,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	-0.19	-0.19
94136	6305	8	0	-0.471625745	0		0		0	0	0	0	0	49	30000	0	0	0	0	2000	0	1000177317	86,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	-0.14	-0.14
94137	6305	9	0	-0.47005151	0		0		0	0	0	0	0	52	30000	0	0	0	0	2000	0	1000177317	91,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	-0.09	-0.09
94138	6305	10	0	-0.468477275	0		0		0	0	0	0	0	55	30000	0	0	0	0	2000	0	1000177317	96,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	-0.04	-0.04
94139	6305	11	0	-0.46005854	0		0		0	0	0	0	0	58	30000	0	0	0	0	2000	0	1000177317	101,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.01	0.01
94140	6305	12	0	-0.458484305	0		0		0	0	0	0	0	61	30000	0	0	0	0	2000	0	1000177317	106,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	0.06	0.06
94141	6305	13	0	-0.45691007	0		0		0	0	0	0	0	64	30000	0	0	0	0	2000	0	1000177317	111,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.11	0.11
94142	6305	14	0	-0.455335835	0		0		0	0	0	0	0	67	30000	0	0	0	0	2000	0	1000177317	116,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.16	0.16
94143	6305	15	0	-0.4537616	0		0		0	0	0	0	0	70	30000	0	0	0	0	2000	0	1000177317	121,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	0.21	0.21
94144	6305	16	0	-0.445342865	0		0		0	0	0	0	0	73	30000	0	0	0	0	2000	0	1000177317	126,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.26	0.26
94145	6305	17	0	-0.44376863	0		0		0	0	0	0	0	76	30000	0	0	0	0	2000	0	1000177317	131,0.5	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike	0	0	Skill_RingStrike_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	0.31	0.31
93314	6306	1	0	12.136	0	0	0	10	0	0.7	10000	0.7	10000	40	120000	2000	0	0	0	0	0	1000177553	411,30,10	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingOfEnergy	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	4	1.0	true	1	0	0	0	0	3.118	3.118
94159	6306	2	0	12.472	0	0	0	10	0	0.7	10000	0.7	10000	60	120000	2000	0	0	0	0	0	1000177553	723,30,10	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingOfEnergy	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	6.236	6.236
94160	6306	3	0	12.472	0	0	0	10	0	0.7	10000	0.7	10000	80	120000	2000	0	0	0	0	0	1000177553	1347,30,10	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingOfEnergy	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	12.472	12.472
94161	6306	4	0	12.472	0	0	0	10	0	0.7	10000	0.7	10000	100	120000	2000	0	0	0	0	0	1000177553	1616,30,10	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingOfEnergy	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	15.1664	15.1664
137831	6324	1	0	0.05	10000	0.05	10000	10	0	0.5	10000	0.5	10000	40	120000	2000	0	0	0	0	0	1000177554	411,50,5,10,10	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_RingOfEnergy	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	4	1.0	true	1	0	0	0	0	3.118	3.118
137832	6324	2	0	0.05	10000	0.05	10000	10	0	0.5	10000	0.5	10000	60	120000	2000	0	0	0	0	0	1000177554	723,50,5,10,10	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_RingOfEnergy	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	6.236	6.236
137833	6324	3	0	0.05	10000	0.05	10000	10	0	0.5	10000	0.5	10000	80	120000	2000	0	0	0	0	0	1000177554	1347,50,5,10,10	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_RingOfEnergy	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	12.472	12.472
137834	6324	4	0	0.05	10000	0.05	10000	10	0	0.5	10000	0.5	10000	100	120000	2000	0	0	0	0	0	1000177554	1616,50,5,10,10	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_RingOfEnergy	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	15.1664	15.1664
93315	6307	1	0	1.054623375	0	4.6822219776	0	1;0.15;0;1	5000	0	0	0	0	20	12000	700	0	0	0	200	0	1000177349	248,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	2	1.0	true	1	0	0	0	0	1.4806347	1.4806347
94188	6307	2	0	1.0725901875	0	6.869256192	0	1;0.15;0;1	5000	0	0	0	0	23	12000	700	0	0	0	200	0	1000177349	251,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	1.5077323	1.5077323
94189	6307	3	0	1.090557	0	18.9371768832	0	1;0.15;0;1	5000	0	0	0	0	26	12000	700	0	0	0	200	0	1000177349	254,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	1.5436128	1.5436128
94190	6307	4	0	1.1085238125	0	21.5964278784	0	1;0.15;0;1	5000	0	0	0	0	29	12000	700	0	0	0	200	0	1000177349	257,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	1.5711302	1.5711302
94191	6307	5	0	1.126490625	0	24.566685696	0	1;0.15;0;1	5000	0	0	0	0	32	12000	700	0	0	0	200	0	1000177349	260,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	1.5989239	1.5989239
94192	6307	6	0	1.2727918125	0	85.041819648	0	1;0.15;0;1	5000	0	0	0	0	35	12000	700	0	0	0	200	0	1000177349	286,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	1.8575013	1.8575013
94193	6307	7	0	1.290758625	0	103.5139129344	0	1;0.15;0;1	5000	0	0	0	0	38	12000	700	0	0	0	200	0	1000177349	290,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	1.8990744	1.8990744
94194	6307	8	0	1.3087254375	0	222.512541696	0	1;0.15;0;1	5000	0	0	0	0	41	12000	700	0	0	0	200	0	1000177349	303,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	2.0300045	2.0300045
94195	6307	9	0	1.32669225	0	259.177107456	0	1;0.15;0;1	5000	0	0	0	0	44	12000	700	0	0	0	200	0	1000177349	309,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	2.0877488	2.0877488
94196	6307	10	0	1.3446590625	0	319.06732032	0	1;0.15;0;1	5000	0	0	0	0	47	12000	700	0	0	0	200	0	1000177349	317,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	2.1661382	2.1661382
94197	6307	11	0	1.49096025	0	435.26688768	0	1;0.15;0;1	5000	0	0	0	0	50	12000	700	0	0	0	200	0	1000177349	347,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	2.4742482	2.4742482
94198	6307	12	0	1.5089270625	0	485.94816	0	1;0.15;0;1	5000	0	0	0	0	53	12000	700	0	0	0	200	0	1000177349	354,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	2.5444517	2.5444517
94199	6307	13	0	1.526893875	0	537.77074176	0	1;0.15;0;1	5000	0	0	0	0	56	12000	700	0	0	0	200	0	1000177349	362,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	1	0	0	0	0	2.61567	2.61567
94200	6307	14	0	1.5448606875	0	590.6276352	0	1;0.15;0;1	5000	0	0	0	0	59	12000	700	0	0	0	200	0	1000177349	369,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	2.6878073	2.6878073
94201	6307	15	0	1.5628275	0	644.94683136	0	1;0.15;0;1	5000	0	0	0	0	62	12000	700	0	0	0	200	0	1000177349	376,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	2.7612445	2.7612445
94202	6307	16	0	1.7091286875	0	823.24076544	0	1;0.15;0;1	5000	0	0	0	0	65	12000	700	0	0	0	200	0	1000177349	412,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	3.1245496	3.1245496
94203	6307	17	0	1.7270955	0	898.866782208	0	1;0.15;0;1	5000	0	0	0	0	68	12000	700	0	0	0	200	0	1000177349	422,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	1	0	0	0	0	3.2169263	3.2169263
94204	6307	18	0	1.7450623125	0	980.59880448	0	1;0.15;0;1	5000	0	0	0	0	71	12000	700	0	0	0	200	0	1000177349	464,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	3.638619	3.638619
94205	6307	19	0	1.763029125	0	1069.207216128	0	1;0.15;0;1	5000	0	0	0	0	74	12000	700	0	0	0	200	0	1000177349	496,5,15	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_RagingBlast	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	1	0	0	0	0	3.9633224	3.9633224
93316	6308	1	0	-0.7375329	0	0.53635203072	0	1;0.15;0;1	5000	0	0	0	0	15	12000	700	0	0	0	400	0	1000177350	26	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_IllusionStrike	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	2	1.0	true	1	0	0	0	0	-0.73719233	-0.73719233
94217	6308	2	0	-0.7343388	0	0.86695133184	0	1;0.15;0;1	5000	0	0	0	0	18	12000	700	0	0	0	400	0	1000177350	28	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_IllusionStrike	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	-0.7237884	-0.7237884
94218	6308	3	0	-0.7311447	0	1.2763643904	0	1;0.15;0;1	5000	0	0	0	0	21	12000	700	0	0	0	400	0	1000177350	29	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_IllusionStrike	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	-0.7103343	-0.7103343
94219	6308	4	0	-0.7279506	0	1.52814993408	0	1;0.15;0;1	5000	0	0	0	0	24	12000	700	0	0	0	400	0	1000177350	29	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_IllusionStrike	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	1.0	true	1	0	0	0	0	-0.70698035	-0.70698035
94220	6308	5	0	-0.7247565	0	4.15271780352	0	1;0.15;0;1	5000	0	0	0	0	27	12000	700	0	0	0	400	0	1000177350	31	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_IllusionStrike	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	-0.69211984	-0.69211984
94221	6308	6	0	-0.6987474	0	6.11190226944	0	1;0.15;0;1	5000	0	0	0	0	30	12000	700	0	0	0	400	0	1000177350	32	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_IllusionStrike	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	-0.68486685	-0.68486685
94222	6308	7	0	-0.6955533	0	15.47539513344	0	1;0.15;0;1	5000	0	0	0	0	33	12000	700	0	0	0	400	0	1000177350	32	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_IllusionStrike	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	1.0	true	1	0	0	0	0	-0.67572767	-0.67572767
94223	6308	8	0	-0.6923592	0	18.84625256448	0	1;0.15;0;1	5000	0	0	0	0	36	12000	700	0	0	0	400	0	1000177350	34	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_IllusionStrike	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	-0.6603933	-0.6603933
94224	6308	9	0	-0.6891651	0	22.82076758016	0	1;0.15;0;1	5000	0	0	0	0	39	12000	700	0	0	0	400	0	1000177350	35	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_IllusionStrike	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	-0.6546757	-0.6546757
94225	6308	10	0	-0.685971	0	48.0973160448	0	1;0.15;0;1	5000	0	0	0	0	42	12000	700	0	0	0	400	0	1000177350	36	0	20603	0	0	0	0	0	0	0	0	0	0	Skill_IllusionStrike	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	1.0	true	1	0	0	0	0	-0.635433	-0.635433
