ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
118358	301468	1	0	301463;301466;301467;	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack07_LineFailed				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118359	301469	1	0	2	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000111749		11288	0	0	0	0	0	0	0	0	0	0	0	Attack02_StomachAss			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118393	301470	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack06_AngerRushLinear_Start	Attack06_AngerRushLinear_Loop	Attack06_AngerRushLinear_End	1100	350	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118395	301471	1	0	0.5	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack06_AngerRushLinearReady				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
150519	301472	1	0	301463;301466;301467;	0	-0.7;1	0	311027	30000	-0.5	30000	-0.5	30000	0	0	0	0	0	0	0	0	1000146071		0	0	0	0	0	0	0	0	0	0	0	0	Attack07_LineFailed2				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
126641	301476	1	0	1;26718750;301465;1;0;	38000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack08_LineStartHRMR_Start	Attack08_LineStart_Loop	Attack08_LineStart_End	30000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
126642	301477	1	0	1;26718750;301465;1;0;	38000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack08_LineStartHLML_Start	Attack08_LineStart_Loop	Attack08_LineStart_End	30000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
126643	301478	1	0	1;26718750;301465;1;0;	38000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack08_LineStartHRML_Start	Attack08_LineStart_Loop	Attack08_LineStart_End	30000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117380	301481	1	0	1;0;10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_DD_2rd_Clock3_Start	Attack_DD_2rd_Clock3_Loop	Attack_DD_2rd_Clock3_End	60000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117381	301482	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_DD_2rd_Clock6_Start	Attack_DD_2rd_Clock6_Loop	Attack_DD_2rd_Clock6_End	60000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117382	301483	1	0	1:-0.5	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_DD_2rd_Clock9_Start	Attack_DD_2rd_Clock9_Loop	Attack_DD_2rd_Clock9_End	60000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117383	301484	1	0	1;0;10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_DD_2rd_Clock12_Start	Attack_DD_2rd_Clock12_Loop	Attack_DD_2rd_Clock12_End	60000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117524	301485	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_DD_2rd_RepeatThrusting			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118397	301490	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Stand				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118338	301491	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Stop				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118339	301492	1	0	0.3	5000	0.3	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		12	12	0	0	0	0	0	0	0	0	0	0	Attack_HourRight_Start	Attack_HourRight_Loop	Attack_HourRight_End	30000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118340	301493	1	0	0.3	5000	0.3	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		12	12	0	0	0	0	0	0	0	0	0	0	Attack_HourRightFast_Start	Attack_HourRightFast_Loop	Attack_HourRightFast_End	30000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118341	301494	1	0	0.3	5000	0.3	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		12	12	0	0	0	0	0	0	0	0	0	0	Attack_HourLeft_Start	Attack_HourLeft_Loop	Attack_HourLeft_End	30000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118342	301495	1	0	0.3	5000	0.3	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		12	12	0	0	0	0	0	0	0	0	0	0	Attack_HourLeftFast_Start	Attack_HourLeftFast_Loop	Attack_HourLeftFast_End	30000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118343	301496	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_MinuteRight_Start	Attack_MinuteRight_Loop	Attack_MinuteRight_End	30000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118344	301497	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_MinuteRightFast_Start	Attack_MinuteRightFast_Loop	Attack_MinuteRightFast_End	30000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118345	301498	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_MinuteLeft_Start	Attack_MinuteLeft_Loop	Attack_MinuteLeft_End	30000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118346	301499	1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_MinuteLeftFast_Start	Attack_MinuteLeftFast_Loop	Attack_MinuteLeftFast_End	30000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
114811	301501	1	0	-0.5;-0.5;-0.1	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		7	0	0	0	0	0	0	0	0	0	0	0	Attack01_IceWall			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
114812	301502	1	0	-0.5;-0.5;-0.1	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		7	0	0	0	0	0	0	0	0	0	0	0	Attack02_IceWallBoom			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
114813	301503	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack03_IceRoad_Start	Attack03_IceRoad_Loop	Attack03_IceRoad_End	1000	1500	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
114814	301504	1	0	100;1000;1;5;1;20;	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack04_FearIce			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
114815	301505	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack05_DarkHand_Start	Attack05_DarkHand_Loop	Attack05_DarkHand_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
114816	301506	1	0	-0.5;-0.5;-0.1	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		7	0	0	0	0	0	0	0	0	0	0	0	Attack06_Rush			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
114817	301507	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack07_SomersaultKick_Start	Attack07_SomersaultKick_Loop	Attack07_SomersaultKick_End	2000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
114818	301508	1	0	-0.5;-0.5;-0.1	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		7	0	0	0	0	0	0	0	0	0	0	0	Attack08_IceSpear_Start	Attack08_IceSpear_Loop	Attack08_IceSpear_End	21000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
114819	301509	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack09_CounterKick			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
114820	301510	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack10_ThornStep			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
114821	301511	1	0	1;0;Hit_Front;1	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		7	0	0	0	0	0	0	0	0	0	0	0	Attack11_IcePrison_Ready			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
114822	301512	1	0	0	2000		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		7	0	0	0	0	0	0	0	0	0	0	0	Attack11_IcePrison_Start	Attack11_IcePrison_Loop	Attack11_IcePrison_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117270	301513	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack08_IceSpear_TelePort			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117403	301514	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack12_IceCircle			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117404	301515	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack13_IceBerg			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117411	301516	1	0	-0.7;1	0	311027	30000	-0.5	30000	-0.5	30000	0	0	0	0	0	0	0	0	0	0	1000146071		0	0	0	0	0	0	0	0	0	0	0	0	Attack08_IceSpear_Boom_Fail			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117412	301517	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack08_IceSpear_Success			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118349	301518	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack05_DarkHand_Start	Attack05_DarkHand_Loop	Attack05_DarkHand_End	10000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
116080	301521	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_DD_3rd_FearIce_Start	Attack_DD_3rd_FearIce_Loop	Attack_DD_3rd_FearIce_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117421	301522	1	0	0	3000	1	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		21193	0	0	0	0	0	0	0	0	0	0	0	Attack_DD_3rd_Claw_Start	Attack_DD_3rd_Claw_Loop	Attack_DD_3rd_Claw_End	7000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117422	301523	1	0	0	3000	1	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		21193	0	0	0	0	0	0	0	0	0	0	0	Attack_DD_3rd_PhantomClaw_Start	Attack_DD_3rd_PhantomClaw_Loop	Attack_DD_3rd_PhantomClaw_End	7000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118327	301524	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_DD_3rd_Breath_Target_222974_Start	Attack_DD_3rd_Breath_Target_222974_Loop	Attack_DD_3rd_Breath_Target_222974_End	7000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118328	301525	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_DD_3rd_Breath_Target_222975_Start	Attack_DD_3rd_Breath_Target_222975_Loop	Attack_DD_3rd_Breath_Target_222975_End	7000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118329	301526	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_DD_3rd_Breath_Target_222976_Start	Attack_DD_3rd_Breath_Target_222976_Loop	Attack_DD_3rd_Breath_Target_222976_End	7000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
118330	301527	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_DD_3rd_Breath_Target_222983_Start	Attack_DD_3rd_Breath_Target_222983_Loop	Attack_DD_3rd_Breath_Target_222983_End	7000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
117408	301531	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack01_Ready_Claw			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117409	301532	1	0	0	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		11406	0	0	0	0	0	0	0	0	0	0	0	Attack02_Claw			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118322	301533	1	0	1;0;0;1	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117456	301541	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack04_90IceSwordAttack			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117457	301542	1	0	2	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		11106;	0	0	0	0	0	0	0	0	0	0	0	Attack05_90Rain_Start	Attack05_90Rain_Loop	Attack05_90Rain_End	5000	100	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117458	301543	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack06_90Rush			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118174	301544	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack01_90BlackCircle			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118388	301547	1	0	-0.05;1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack01_Time			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117331	301551	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack01_Slash			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117332	301552	1	0	1;0;10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4	0	0	0	0	0	0	0	0	0	0	0	Attack02_Twist			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117333	301553	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack03_CycloneDance_Start	Attack03_CycloneDance_Loop	Attack03_CycloneDance_End	5000	800	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117334	301554	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack04_Stick			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117335	301555	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack05_DrillRun_Start	Attack05_DrillRun_Loop	Attack05_DrillRun_End	20000	300	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117336	301556	1	0	2	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		11106;	0	0	0	0	0	0	0	0	0	0	0	Attack06_DrillUp_Start	Attack06_DrillUp_Loop	Attack06_DrillUp_End	5000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117337	301557	1	0	301582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack07_Flower_Start	Attack07_Flower_Loop	Attack07_Flower_End	70000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117338	301558	1	0	1;0;10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4	0	0	0	0	0	0	0	0	0	0	0	Attack08_Laser_Start	Attack08_Laser_Loop	Attack08_Laser_End	1500	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117339	301559	1	0	1;0;10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4	0	0	0	0	0	0	0	0	0	0	0	Attack09_Storm_Start	Attack09_Storm_Loop	Attack09_Storm_End	5000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117340	301560	1	0	1;0;10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4	0	0	0	0	0	0	0	0	0	0	0	Attack10_Tentacle			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117341	301561	1	0	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4	0	0	0	0	0	0	0	0	0	0	0	Attack11_meteorUmbrella_Start	Attack11_meteorUmbrella_Loop	Attack11_meteorUmbrella_End	8000	200	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117453	301562	1	0	-0.7;1	0	311027	30000	-0.5	30000	-0.5	30000	0	0	0	0	0	0	0	0	0	0	1000146071		0	0	0	0	0	0	0	0	0	0	0	0	Attack07_Flower_Fail			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117512	301563	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack07_Flower_Ready_Start	Attack07_Flower_Ready_Loop	Attack07_Flower_Ready_End	1000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118284	301564	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack07_Flower_End_Trigger			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118389	301565	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack12_CenterRun			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117513	301571	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack01_Slash_junior			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117514	301572	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack02_Twist_junior			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117515	301573	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack03_CycloneDance_Start	Attack03_CycloneDance_Loop	Attack03_CycloneDance_End	20000	200	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118323	301574	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack04_Boom_Run_Start	Attack04_Boom_Run_Loop	Attack04_Boom_Run_End	1000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117454	301581	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack4_Run_Start	Attack4_Run_Loop	Attack4_Run_End	30000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117455	301582	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack5_Before_Die			0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117689	301591	1	0	1;0;10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4	0	0	0	0	0	0	0	0	0	0	0	Attack01_Swing_Start	Attack01_Swing_Loop	Attack01_Swing_End	2800	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117690	301592	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack02_Thrusting_3m_Start	Attack02_Thrusting_3m_Loop	Attack02_Thrusting_3m_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117691	301593	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack02_Thrusting_6m				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
117692	301594	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack02_Thrusting_9m				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
118364	301595	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack02_Thrusting_3m				0	0	0	0	0	0	0	0	0.0	0.0	0	0	100.0	true	0	0	0	0	0	0.0	0.0
