ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
158034	601200	6	0		0	389/1_12030	0	0;0.95_12030	0		0		0	1	0	0	0	0	0	0	0	1000164725	220,5,100,5	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158035	601200	7	0		0	389/1.2_12030	0	0;0.95_12030	0		0		0	1	0	0	0	0	0	0	0	1000164725	220,6,120,5	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158036	601200	8	0		0	389/1.4_12030	0	0;0.95_12030	0		0		0	1	0	0	0	0	0	0	0	1000164725	220,7,140,5	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158037	601200	9	0		0	389/1.6_12030	0	0;0.95_12030	0		0		0	1	0	0	0	0	0	0	0	1000164725	220,8,160,5	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158038	601200	10	0		0	389/1.8_12030	0	0;0.95_12030	0		0		0	1	0	0	0	0	0	0	0	1000164725	220,9,180,5	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158039	601200	11	0		0	389/2_12030	0	0;0.8_12030	0		0		0	1	0	0	0	0	0	0	0	1000164725	220,10,200,20	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158040	601200	12	0		0	389/2.2_12030	0	0;0.8_12030	0		0		0	1	0	0	0	0	0	0	0	1000164725	220,11,220,20	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158041	601200	13	0		0	389/2.4_12030	0	0;0.8_12030	0		0		0	1	0	0	0	0	0	0	0	1000164725	220,12,240,20	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158042	601200	14	0		0	389/2.6_12030	0	0;0.8_12030	0		0		0	1	0	0	0	0	0	0	0	1000164725	220,13,260,20	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158043	601200	15	0		0	389/2.8_12030	0	0;0.8_12030	0		0		0	1	0	0	0	0	0	0	0	1000164725	220,14,280,20	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158044	601200	16	0		0	389/4_12030	0	0;0.8_12030	0		0		0	1	0	0	0	0	0	0	0	1000164725	220,15,400,20	0	0											_S1J	Skill_AeroSwordEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158045	601201	1	0		0	0	0	0	0		0		0	1	0	0	0	0	0	0	0	1000168909	200	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158046	601201	2	0		0	389/0.2_12031	0	0	0		0		0	1	0	0	0	0	0	0	0	1000168910	200,1,20	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158047	601201	3	0		0	389/0.4_12031	0	0	0		0		0	1	0	0	0	0	0	0	0	1000168910	200,2,40	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158048	601201	4	0		0	389/0.6_12031	0	0	0		0		0	1	0	0	0	0	0	0	0	1000168910	200,3,60	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158049	601201	5	0		0	389/0.8_12031	0	0	0		0		0	1	0	0	0	0	0	0	0	1000168910	200,4,80	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158050	601201	6	0		0	389/1_12031	0	0;0.95_12031	0		0		0	1	0	0	0	0	0	0	0	1000168911	200,5,100,5	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158051	601201	7	0		0	389/1.2_12031	0	0;0.95_12031	0		0		0	1	0	0	0	0	0	0	0	1000168911	200,6,120,5	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158052	601201	8	0		0	389/1.4_12031	0	0;0.95_12031	0		0		0	1	0	0	0	0	0	0	0	1000168911	200,7,140,5	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158053	601201	9	0		0	389/1.6_12031	0	0;0.95_12031	0		0		0	1	0	0	0	0	0	0	0	1000168911	200,8,160,5	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158054	601201	10	0		0	389/1.8_12031	0	0;0.95_12031	0		0		0	1	0	0	0	0	0	0	0	1000168911	200,9,180,5	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158055	601201	11	0		0	389/2_12031	0	0;0.8_12031	0		0		0	1	0	0	0	0	0	0	0	1000168911	200,10,200,20	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158056	601201	12	0		0	389/2.2_12031	0	0;0.8_12031	0		0		0	1	0	0	0	0	0	0	0	1000168911	200,11,220,20	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158057	601201	13	0		0	389/2.4_12031	0	0;0.8_12031	0		0		0	1	0	0	0	0	0	0	0	1000168911	200,12,240,20	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158058	601201	14	0		0	389/2.6_12031	0	0;0.8_12031	0		0		0	1	0	0	0	0	0	0	0	1000168911	200,13,260,20	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158059	601201	15	0		0	389/2.8_12031	0	0;0.8_12031	0		0		0	1	0	0	0	0	0	0	0	1000168911	200,14,280,20	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158060	601201	16	0		0	389/4_12031	0	0;0.8_12031	0		0		0	1	0	0	0	0	0	0	0	1000168911	200,15,400,20	0	0											_S2J	Skill_RippleEffectEX	Skill_RippleEffectEX_CoolTime								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158061	601202	1	0		0	0	0	0	0		0		0	1	0	0	0	0	0	0	0	1000165065	160	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158062	601202	2	0		0	389/0.2_12040	0	0	0		0		0	1	0	0	0	0	0	0	0	1000165066	160,1,20	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158063	601202	3	0		0	389/0.4_12040	0	0	0		0		0	1	0	0	0	0	0	0	0	1000165066	160,2,40	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158064	601202	4	0		0	389/0.6_12040	0	0	0		0		0	1	0	0	0	0	0	0	0	1000165066	160,3,60	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158065	601202	5	0		0	389/0.8_12040	0	0	0		0		0	1	0	0	0	0	0	0	0	1000165066	160,4,80	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158066	601202	6	0		0	389/1_12040	0	0;0.95_12040	0		0		0	1	0	0	0	0	0	0	0	1000165067	160,5,100,5	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158067	601202	7	0		0	389/1.2_12040	0	0;0.95_12040	0		0		0	1	0	0	0	0	0	0	0	1000165067	160,6,120,5	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158068	601202	8	0		0	389/1.4_12040	0	0;0.95_12040	0		0		0	1	0	0	0	0	0	0	0	1000165067	160,7,140,5	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158069	601202	9	0		0	389/1.6_12040	0	0;0.95_12040	0		0		0	1	0	0	0	0	0	0	0	1000165067	160,8,160,5	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158070	601202	10	0		0	389/1.8_12040	0	0;0.95_12040	0		0		0	1	0	0	0	0	0	0	0	1000165067	160,9,180,5	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158071	601202	11	0		0	389/2_12040	0	0;0.8_12040	0		0		0	1	0	0	0	0	0	0	0	1000165067	160,10,200,20	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158072	601202	12	0		0	389/2.2_12040	0	0;0.8_12040	0		0		0	1	0	0	0	0	0	0	0	1000165067	160,11,220,20	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158073	601202	13	0		0	389/2.4_12040	0	0;0.8_12040	0		0		0	1	0	0	0	0	0	0	0	1000165067	160,12,240,20	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158074	601202	14	0		0	389/2.6_12040	0	0;0.8_12040	0		0		0	1	0	0	0	0	0	0	0	1000165067	160,13,260,20	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158075	601202	15	0		0	389/2.8_12040	0	0;0.8_12040	0		0		0	1	0	0	0	0	0	0	0	1000165067	160,14,280,20	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158076	601202	16	0		0	389/4_12040	0	0;0.8_12040	0		0		0	1	0	0	0	0	0	0	0	1000165067	160,15,400,20	0	0											_S2J	Skill_ClutchFieldEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158077	601203	1	0		0	0	0	0	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165068	2,180	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158078	601203	2	0		0	389/0.2_12038,12117,12118	0	0	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165069	2,180,1,20	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158079	601203	3	0		0	389/0.4_12038,12117,12118	0	0	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165069	2,180,2,40	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158080	601203	4	0		0	389/0.6_12038,12117,12118	0	0	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165069	2,180,3,60	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158081	601203	5	0		0	389/0.8_12038,12117,12118	0	0	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165069	2,180,4,80	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158082	601203	6	0		0	389/1_12038,12117,12118	0	0;0.95_12038;12117;12118	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165070	2,180,5,100,5	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158083	601203	7	0		0	389/1.2_12038,12117,12118	0	0;0.95_12038;12117;12118	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165070	2,180,6,120,5	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158084	601203	8	0		0	389/1.4_12038,12117,12118	0	0;0.95_12038;12117;12118	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165070	2,180,7,140,5	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158085	601203	9	0		0	389/1.6_12038,12117,12118	0	0;0.95_12038;12117;12118	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165070	2,180,8,160,5	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158086	601203	10	0		0	389/1.8_12038,12117,12118	0	0;0.95_12038;12117;12118	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165070	2,180,9,180,5	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158087	601203	11	0		0	389/2_12038,12117,12118	0	0;0.8_12038;12117;12118	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165070	2,180,10,200,20	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158088	601203	12	0		0	389/2.2_12038,12117,12118	0	0;0.8_12038;12117;12118	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165070	2,180,11,220,20	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158089	601203	13	0		0	389/2.4_12038,12117,12118	0	0;0.8_12038;12117;12118	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165070	2,180,12,240,20	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158090	601203	14	0		0	389/2.6_12038,12117,12118	0	0;0.8_12038;12117;12118	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165070	2,180,13,260,20	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158091	601203	15	0		0	389/2.8_12038,12117,12118	0	0;0.8_12038;12117;12118	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165070	2,180,14,280,20	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158092	601203	16	0		0	389/4_12038,12117,12118	0	0;0.8_12038;12117;12118	0	4;2000;0;53145	0		0	1	0	0	0	0	0	0	0	1000165070	2,180,15,400,20	0	0											_S1J	Skill_UnchainedBoltEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160567	601204	1	0		0	0	0	0	0		0		0	1	0	0	0	0	0	0	0	1000167509	175	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160568	601204	2	0		0	389/0.2_12033	0	0	0		0		0	1	0	0	0	0	0	0	0	1000167510	175,1,20	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160569	601204	3	0		0	389/0.4_12033	0	0	0		0		0	1	0	0	0	0	0	0	0	1000167510	175,2,40	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160570	601204	4	0		0	389/0.6_12033	0	0	0		0		0	1	0	0	0	0	0	0	0	1000167510	175,3,60	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160571	601204	5	0		0	389/0.8_12033	0	0	0		0		0	1	0	0	0	0	0	0	0	1000167510	175,4,80	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160572	601204	6	0		0	389/1_12033	0	0;0.95_12033	0		0		0	1	0	0	0	0	0	0	0	1000167511	175,5,100,5	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160573	601204	7	0		0	389/1.2_12033	0	0;0.95_12033	0		0		0	1	0	0	0	0	0	0	0	1000167511	175,6,120,5	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160574	601204	8	0		0	389/1.4_12033	0	0;0.95_12033	0		0		0	1	0	0	0	0	0	0	0	1000167511	175,7,140,5	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160575	601204	9	0		0	389/1.6_12033	0	0;0.95_12033	0		0		0	1	0	0	0	0	0	0	0	1000167511	175,8,160,5	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160576	601204	10	0		0	389/1.8_12033	0	0;0.95_12033	0		0		0	1	0	0	0	0	0	0	0	1000167511	175,9,180,5	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160577	601204	11	0		0	389/2_12033	0	0;0.8_12033	0		0		0	1	0	0	0	0	0	0	0	1000167511	175,10,200,20	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160578	601204	12	0		0	389/2.2_12033	0	0;0.8_12033	0		0		0	1	0	0	0	0	0	0	0	1000167511	175,11,220,20	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160579	601204	13	0		0	389/2.4_12033	0	0;0.8_12033	0		0		0	1	0	0	0	0	0	0	0	1000167511	175,12,240,20	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160580	601204	14	0		0	389/2.6_12033	0	0;0.8_12033	0		0		0	1	0	0	0	0	0	0	0	1000167511	175,13,260,20	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160581	601204	15	0		0	389/2.8_12033	0	0;0.8_12033	0		0		0	1	0	0	0	0	0	0	0	1000167511	175,14,280,20	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160582	601204	16	0		0	389/4_12033	0	0;0.8_12033	0		0		0	1	0	0	0	0	0	0	0	1000167511	175,15,400,20	0	0											_S3J	Skill_FlushEX									0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160583	601205	1	0		0	0	0	0	0		0		0	1	0	0	0	0	0	0	0	1000167512	190	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160584	601205	2	0		0	389/0.2_12039,12113	0	0	0		0		0	1	0	0	0	0	0	0	0	1000167513	190,1,20	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160585	601205	3	0		0	389/0.4_12039,12113	0	0	0		0		0	1	0	0	0	0	0	0	0	1000167513	190,2,40	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160586	601205	4	0		0	389/0.6_12039,12113	0	0	0		0		0	1	0	0	0	0	0	0	0	1000167513	190,3,60	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160587	601205	5	0		0	389/0.8_12039,12113	0	0	0		0		0	1	0	0	0	0	0	0	0	1000167513	190,4,80	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160588	601205	6	0		0	389/1_12039,12113	0	0;0.95_12039;12113	0		0		0	1	0	0	0	0	0	0	0	1000167514	190,5,100,5	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160589	601205	7	0		0	389/1.2_12039,12113	0	0;0.95_12039;12113	0		0		0	1	0	0	0	0	0	0	0	1000167514	190,6,120,5	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160590	601205	8	0		0	389/1.4_12039,12113	0	0;0.95_12039;12113	0		0		0	1	0	0	0	0	0	0	0	1000167514	190,7,140,5	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160591	601205	9	0		0	389/1.6_12039,12113	0	0;0.95_12039;12113	0		0		0	1	0	0	0	0	0	0	0	1000167514	190,8,160,5	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160592	601205	10	0		0	389/1.8_12039,12113	0	0;0.95_12039;12113	0		0		0	1	0	0	0	0	0	0	0	1000167514	190,9,180,5	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160593	601205	11	0		0	389/2_12039,12113	0	0;0.8_12039;12113	0		0		0	1	0	0	0	0	0	0	0	1000167514	190,10,200,20	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160594	601205	12	0		0	389/2.2_12039,12113	0	0;0.8_12039;12113	0		0		0	1	0	0	0	0	0	0	0	1000167514	190,11,220,20	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160595	601205	13	0		0	389/2.4_12039,12113	0	0;0.8_12039;12113	0		0		0	1	0	0	0	0	0	0	0	1000167514	190,12,240,20	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160596	601205	14	0		0	389/2.6_12039,12113	0	0;0.8_12039;12113	0		0		0	1	0	0	0	0	0	0	0	1000167514	190,13,260,20	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160597	601205	15	0		0	389/2.8_12039,12113	0	0;0.8_12039;12113	0		0		0	1	0	0	0	0	0	0	0	1000167514	190,14,280,20	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
160598	601205	16	0		0	389/4_12039,12113	0	0;0.8_12039;12113	0		0		0	1	0	0	0	0	0	0	0	1000167514	190,15,400,20	0	0											_S3J	Skill_SplitFireEX	Skill_SplitFireEX_CM3								0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158163	700000	1	0	0.5;0.04;0/12030	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000163064},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158164	700001	1	0	[100;20500;60000;0][12/0.02][376/23209]|[12030]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000163064},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158165	700002	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[12030]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000163064},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158166	700003	1	0	[100;20000;60000;0][25/0.15]|[12030]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000163064},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158167	700004	1	0	1;0.3;12030	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000163064},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158168	700005	1	0	[100;6500;0;1][325/12030-1;0.333;0;1;1]|[12030]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000163064},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158169	700006	1	0	[20;170;10000][409/1]|12030]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000163064},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158170	700007	1	0	[15;5000;30000;1;1][41/1;100]|[12030]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000163064},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158171	700008	1	0	0.5;0.04;0/12031	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000163065},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
