ROWID	_NameID|INTEGER	_StaticName|TEXT	_IconImageIndex|INTEGER	_BuffIconImageIndex|INTEGER	_DeBuffIconImageIndex|INTEGER	_NeedJob|INTEGER	_NeedWeaponType1|INTEGER	_NeedWeaponType2|INTEGER	_MaxLevel|INTEGER	_SkillType|INTEGER	_DurationType|INTEGER	_TargetType|INTEGER	_Dissolvable|INTEGER	_Element|INTEGER	_EffectClass1|INTEGER	_EffectClass1ApplyType|INTEGER	_EffectClass2|INTEGER	_EffectClass2ApplyType|INTEGER	_EffectClass3|INTEGER	_EffectClass3ApplyType|INTEGER	_EffectClass4|INTEGER	_EffectClass4ApplyType|INTEGER	_EffectClass5|INTEGER	_EffectClass5ApplyType|INTEGER	_EffectAmassCount|INTEGER	_SkillDuplicate|INTEGER	_EffectDuplicate|INTEGER	_UsableChecker1|INTEGER	_UsableChecker2|INTEGER	_UsableChecker3|INTEGER	_UsableChecker4|INTEGER	_UsableChecker5|INTEGER	_Processor1|INTEGER	_Processor2|INTEGER	_Processor3|INTEGER	_Processor4|INTEGER	_Processor5|INTEGER	_Lock|BOOLEAN	_UnlockSkillBookItemID|INTEGER	_UnlockPrice|INTEGER	_DuplicatedSkillType|INTEGER	_BaseSkillID|INTEGER	_SkillTip|BOOLEAN	_EffectClass6|INTEGER	_EffectClass6ApplyType|INTEGER	_EffectClass7|INTEGER	_EffectClass7ApplyType|INTEGER	_Group|INTEGER	_GlobalCoolTimePvE|INTEGER	_GlobalCoolTimePvP|INTEGER	_GlobalSkillGroup|INTEGER	_IconPriority|INTEGER	_SkillGroup|INTEGER	_SPMaxLevel|INTEGER	_CustomID|INTEGER	_UseJob|TEXT	_LearnLv|INTEGER
903209	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903210	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903211	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903212	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903213	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903214	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903215	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903216	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903217	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903218	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903219	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903220	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903221	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903222	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903223	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903224	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903225	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903226	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903227	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903228	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903229	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903230	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903231	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903232	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903233	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903234	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903235	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903236	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903237	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903238	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903239	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903240	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903241	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903242	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903243	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903244	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903245	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903246	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
903247	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904000	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904001	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904002	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904003	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904004	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904005	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904006	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904007	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904008	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904009	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904010	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904011	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904012	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904013	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904014	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904015	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904016	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904017	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904018	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904019	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904020	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904021	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904022	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904023	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904024	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904025	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904026	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904027	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904028	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904029	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904030	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904031	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904032	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904033	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904034	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904035	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904036	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904037	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904038	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904039	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904040	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904050	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904051	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904052	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904053	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904054	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904055	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904056	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904057	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904058	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904059	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904060	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904061	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904062	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904063	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904064	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904065	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904066	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904067	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904068	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904069	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904070	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904071	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904072	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904073	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904074	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904075	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904076	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904077	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
904078	0		0	-1	-1	0	-1	-1	15	1	1	0	0	-1	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
