ROWID	_GoldMin|INTEGER	_GoldMax|INTEGER	_GoldProb|INTEGER	_GoldLumpMin|INTEGER	_GoldLumpMax|INTEGER	_IsGroup1|BOOLEAN	_Item1Index|INTEGER	_Item1Prob|INTEGER	_Item1Info|INTEGER	_IsGroup2|BOOLEAN	_Item2Index|INTEGER	_Item2Prob|INTEGER	_Item2Info|INTEGER	_IsGroup3|BOOLEAN	_Item3Index|INTEGER	_Item3Prob|INTEGER	_Item3Info|INTEGER	_IsGroup4|BOOLEAN	_Item4Index|INTEGER	_Item4Prob|INTEGER	_Item4Info|INTEGER	_IsGroup5|BOOLEAN	_Item5Index|INTEGER	_Item5Prob|INTEGER	_Item5Info|INTEGER	_IsGroup6|BOOLEAN	_Item6Index|INTEGER	_Item6Prob|INTEGER	_Item6Info|INTEGER	_IsGroup7|BOOLEAN	_Item7Index|INTEGER	_Item7Prob|INTEGER	_Item7Info|INTEGER	_IsGroup8|BOOLEAN	_Item8Index|INTEGER	_Item8Prob|INTEGER	_Item8Info|INTEGER	_IsGroup9|BOOLEAN	_Item9Index|INTEGER	_Item9Prob|INTEGER	_Item9Info|INTEGER	_IsGroup10|BOOLEAN	_Item10Index|INTEGER	_Item10Prob|INTEGER	_Item10Info|INTEGER	_IsGroup11|BOOLEAN	_Item11Index|INTEGER	_Item11Prob|INTEGER	_Item11Info|INTEGER	_IsGroup12|BOOLEAN	_Item12Index|INTEGER	_Item12Prob|INTEGER	_Item12Info|INTEGER	_IsGroup13|BOOLEAN	_Item13Index|INTEGER	_Item13Prob|INTEGER	_Item13Info|INTEGER	_IsGroup14|BOOLEAN	_Item14Index|INTEGER	_Item14Prob|INTEGER	_Item14Info|INTEGER	_IsGroup15|BOOLEAN	_Item15Index|INTEGER	_Item15Prob|INTEGER	_Item15Info|INTEGER	_IsGroup16|BOOLEAN	_Item16Index|INTEGER	_Item16Prob|INTEGER	_Item16Info|INTEGER	_IsGroup17|BOOLEAN	_Item17Index|INTEGER	_Item17Prob|INTEGER	_Item17Info|INTEGER	_IsGroup18|BOOLEAN	_Item18Index|INTEGER	_Item18Prob|INTEGER	_Item18Info|INTEGER	_IsGroup19|BOOLEAN	_Item19Index|INTEGER	_Item19Prob|INTEGER	_Item19Info|INTEGER	_IsGroup20|BOOLEAN	_Item20Index|INTEGER	_Item20Prob|INTEGER	_Item20Info|INTEGER
92276972	0	0	0	0	0	false	268449287	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92277021	0	0	0	0	0	false	268452922	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92277022	0	0	0	0	0	false	268452923	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92277023	0	0	0	0	0	false	268452924	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92277293	0	0	0	0	0	false	268456068	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92277294	0	0	0	0	0	false	612442112	1000000000	2	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92277295	0	0	0	0	0	false	536873241	1000000000	2	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92278009	0	0	0	0	0	true	218105752	300000000	1	true	226495913	100000000	1	true	226496829	15000000	1	true	226496861	15000000	1	false	536873241	370000000	1	true	218105753	100000000	1	false	536875950	100000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243274446	19151	23407	1000000000	3	4	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243274447	24896	30429	1000000000	3	4	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243274448	31599	38622	1000000000	3	4	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243274449	38302	46814	1000000000	3	4	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92277027	0	0	0	0	0	false	268451763	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92277739	0	0	0	0	0	false	536875351	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92277783	0	0	0	0	0	false	268456219	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92277784	0	0	0	0	0	false	268456220	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92277740	0	0	0	0	0	true	218105135	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92277741	0	0	0	0	0	false	268452927	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
83886089	0	0	0	0	0	false	305140069	150000000	1	false	305140325	150000000	1	false	305139971	50000000	1	false	305140227	50000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
83886090	0	0	0	0	0	false	305139971	100000000	1	false	305140227	100000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
83886091	0	0	0	0	0	false	305139971	200000000	1	false	305141763	300000000	1	false	305142019	300000000	1	false	305140227	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
83886092	0	0	0	0	0	false	305142282	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
83886093	0	0	0	0	0	false	305141763	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
83886094	0	0	0	0	0	false	305142019	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92277895	0	0	0	0	0	false	268457044	1000000000	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92277896	0	0	0	0	0	false	268457045	1000000000	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
7534	0	0	0	0	0	false	805309732	1000000000	5	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
7535	0	0	0	0	0	false	805309732	1000000000	6	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
7536	0	0	0	0	0	false	805309732	1000000000	7	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
7537	0	0	0	0	0	false	805309732	1000000000	8	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
7538	0	0	0	0	0	false	805309732	1000000000	9	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
7539	0	0	0	0	0	false	805309732	1000000000	10	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
7540	0	0	0	0	0	false	805309732	1000000000	11	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
7541	0	0	0	0	0	false	805309732	1000000000	12	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
7542	0	0	0	0	0	false	805309732	1000000000	13	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
7543	0	0	0	0	0	false	805309732	1000000000	14	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
7544	0	0	0	0	0	false	805309732	1000000000	15	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
109054775	0	0	0	0	0	true	109054776	800000000	1	true	109054777	200000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
109054796	0	0	0	0	0	true	109054776	599201351	1	true	109054777	185925026	1	true	109054778	88241760	1	true	109054779	46915660	1	true	109054780	26282595	1	true	109054781	15059927	1	true	109054782	9422269	1	true	109054783	6808285	1	true	109054784	5365514	1	true	109054785	4032109	1	true	109054786	3349429	1	true	109054787	2406482	1	true	109054788	1909801	1	true	109054789	1466876	1	true	109054790	1169400	1	true	109054791	897314	1	true	109054792	661054	1	true	109054793	459929	1	true	109054794	325350	1	true	109054795	99869	1
109054776	0	0	0	0	0	false	335545088	102255373	1	false	335550208	81804288	1	false	335550209	81804288	1	false	335550210	81804288	1	false	335548160	58431634	1	false	335544448	58431634	1	false	335552256	54536192	1	false	335547904	54536192	1	false	335544832	45446827	1	false	335545600	45446827	1	false	335551872	40902144	1	false	335544704	34085120	1	false	335552512	32721715	1	false	335552384	32721715	1	false	335552768	32721715	1	false	335552640	32721715	1	false	335549184	32721715	1	false	335553024	32721715	1	false	335552896	32721715	1	false	335550976	31463188	1
109054777	0	0	0	0	0	false	335548672	82190085	1	false	335545089	63925613	1	false	335548032	63925613	1	false	335544576	57533052	1	false	335551232	57533052	1	false	335552257	57533052	1	false	335544960	57533052	1	false	335547905	57533052	1	false	335549440	57533052	1	false	335547264	52302774	1	false	335545216	41095037	1	false	335550592	41095037	1	false	335545344	41095037	1	false	335551104	41095037	1	false	335544449	41095037	1	false	335551873	38355368	1	false	335548161	38355368	1	false	335546240	38355368	1	false	335548800	35958157	1	false	335550080	35958157	1
109054778	0	0	0	0	0	false	335544833	67903934	1	false	335545472	64330034	1	false	335545601	64330034	1	false	335547008	64330034	1	false	335545728	61113532	1	false	335546368	58203364	1	false	335546752	53142202	1	false	335546752	53142202	1	false	335546752	53142202	1	false	335550720	50927943	1	false	335544705	48890826	1	false	335545090	45269283	1	false	335550977	45269283	1	false	335545856	43652523	1	false	335552513	40742355	1	false	335552385	40742355	1	false	335546880	40742355	1	false	335548673	37038504	1	false	335549185	34922018	1	false	335547906	32165017	1
109054779	0	0	0	0	0	false	335547136	60609981	1	false	335552641	59094722	1	false	335552897	59094722	1	false	335546496	56280688	1	false	335544450	56280688	1	false	335548162	53722474	1	false	335546624	53722474	1	false	335548033	53722474	1	false	335552769	52528642	1	false	335553025	52528642	1	false	335546112	49245602	1	false	335547392	47275777	1	false	335544577	47275777	1	false	335544961	47275777	1	false	335551233	45457478	1	false	335544834	43773868	1	false	335545602	42210516	1	false	335547265	42210516	1	false	335545984	40754981	1	false	335550464	36934201	1
109054780	0	0	0	0	0	false	335549441	64509961	1	false	335545217	58238151	1	false	335550593	58238151	1	false	335545345	58238151	1	false	335551105	58238151	1	false	335546241	56664147	1	false	335544706	56664147	1	false	335551874	52414336	1	false	335548801	52414336	1	false	335550978	52414336	1	false	335550081	51135937	1	false	335550848	47649396	1	false	335545473	44607945	1	false	335547009	44607945	1	false	335552514	41931469	1	false	335546369	41931469	1	false	335548674	41931469	1	false	335545729	41931469	1	false	335549186	38119517	1	false	335546753	38119517	1
109054781	0	0	0	0	0	false	335550721	66128358	1	false	335550721	66128348	1	false	335550721	60617652	1	false	335552642	55954756	1	false	335548034	55954756	1	false	335552898	55954756	1	false	335807616	55954756	1	false	335545857	51957988	1	false	335552770	51957988	1	false	335547776	50166333	1	false	335544578	48494122	1	false	335551234	48494122	1	false	335546881	48494122	1	false	335544962	48494122	1	false	335547266	42788931	1	false	335808000	39319558	1	false	335547520	38284833	1	false	335547137	38284833	1	false	335806592	38284833	1	false	335806720	38284833	1
109054782	0	0	0	0	0	false	335545218	56407631	1	false	335546497	56407621	1	false	335545346	56407621	1	false	335547648	56407621	1	false	335551106	56407621	1	false	335546625	53843638	1	false	335546242	53843638	1	false	335550594	53843638	1	false	335549442	53843638	1	false	335551360	49356668	1	false	335548802	49356668	1	false	335550082	49356668	1	false	335546113	49356668	1	false	335807744	45560001	1	false	335807872	45560001	1	false	335806848	45560001	1	false	335547393	42305716	1	false	335545474	42305716	1	false	335547010	42305716	1	false	335808256	41563510	1
109054783	0	0	0	0	0	false	335545985	56828877	1	false	268440874	55676927	1	false	335545730	54934568	1	false	335546370	53162485	1	false	335808128	53162485	1	false	335550465	51501157	1	false	335808896	51501157	1	false	335814144	51501157	1	false	335814784	51501157	1	false	335833856	51501157	1	false	335807104	51501157	1	false	335807232	51501157	1	false	335835008	49940516	1	false	335546754	48471677	1	false	335550722	45778806	1	false	335815424	44541541	1	false	335814016	44541541	1	false	335808384	44541541	1	false	335833472	44541541	1	false	335809024	43369396	1
109054784	0	0	0	0	0	false	335809152	55086558	1	false	335814272	55086547	1	false	335814528	55086547	1	false	335814912	55086547	1	false	335808512	55086547	1	false	335809664	55086547	1	false	335807360	55086547	1	false	335545858	49840209	1	false	335809536	48121581	1	false	335815680	48121581	1	false	268440877	47967204	1	false	335550849	47574745	1	false	268440875	47146144	1	false	335546882	46517528	1	false	335814400	46517528	1	false	335814656	46517528	1	false	335808640	46517528	1	false	335809792	46517528	1	false	335810432	46517528	1	false	335806976	46517528	1
109054785	0	0	0	0	0	false	335815552	56204942	1	false	335809408	54551847	1	false	335808768	54551847	1	false	335811072	54551847	1	false	335809920	54551847	1	false	335810048	54551847	1	false	335810560	54551847	1	false	335815040	54022217	1	false	335811200	49681146	1	false	335815808	48809547	1	false	335815168	48809547	1	false	335547138	47968003	1	false	335809280	47968003	1	false	335810304	47968003	1	false	335807488	47968003	1	false	335816576	44873293	1	false	335810944	44873293	1	false	335815936	44514307	1	false	335815296	44514307	1	false	335815296	44514307	1
109054786	0	0	0	0	0	false	335546498	53712051	1	false	335546498	52453162	1	false	335811328	52453162	1	false	335811456	52453162	1	false	335811584	52453162	1	false	335811712	52453162	1	false	335810176	52453162	1	false	335810688	52453162	1	false	335810816	52453162	1	false	335816192	52453162	1	false	268440878	51283263	1	false	268440876	50390309	1	false	335546626	50104513	1	false	335816448	49007334	1	false	335816064	49007334	1	false	335546114	47281724	1	false	335816704	45060435	1	false	268440882	44879711	1	false	335547777	43597434	1	false	335833984	43597434	1
109054787	0	0	0	0	0	false	335811840	60470685	1	false	335547394	57484468	1	false	335834112	56099300	1	false	335816832	54458970	1	false	335545986	53520022	1	false	335812864	51736021	1	false	335813120	51736021	1	false	335811968	51736021	1	false	335553154	49799379	1	false	335547521	49534488	1	false	335550466	48502520	1	false	335816320	48502520	1	false	335817216	48251211	1	false	268440879	47425564	1	false	335812352	46796401	1	false	268440881	46683797	1	false	335817344	45426750	1	false	335812736	45206232	1	false	335547649	43516279	1	false	335817472	43113351	1
109054788	0	0	0	0	0	false	335817600	54545729	1	false	335553282	54045296	1	false	335834240	54045296	1	false	335813504	54045296	1	false	335834496	54045296	1	false	335817728	51902531	1	false	335817856	51902531	1	false	335834368	51225542	1	false	335812096	51225542	1	false	335834624	51225542	1	false	335833600	49923197	1	false	335551361	49091144	1	false	335818112	48286371	1	false	268440885	47248454	1	false	335817984	47127498	1	false	335812992	46022947	1	false	335812224	46022947	1	false	335812608	46022947	1	false	335818752	46022947	1	false	335813632	46022947	1
109054789	0	0	0	0	0	false	335550850	58450724	1	false	335824000	56095558	1	false	335825152	55890830	1	false	335818240	54305274	1	false	335813760	54305274	1	false	335824128	51912161	1	false	335818880	51736782	1	false	335813248	49721063	1	false	335819392	49721063	1	false	335833088	49241438	1	false	335824384	47856523	1	false	335820032	47856523	1	false	335835136	47707437	1	false	335816960	47265702	1	false	335817088	47265702	1	false	335825664	47265702	1	false	335813376	45850561	1	false	335820416	45850561	1	false	335819008	45850561	1	false	335813888	45850561	1
109054790	0	0	0	0	0	false	335812480	56247636	1	false	335825280	56247624	1	false	335825792	56247624	1	false	335818496	55434797	1	false	335818624	53279000	1	false	335825920	51284599	1	false	335818368	49949062	1	false	335824512	49949062	1	false	335819648	49949062	1	false	335820544	49949062	1	false	335820160	49949062	1	false	335820288	49949062	1	false	335819136	49949062	1	false	335821056	49949062	1	false	335821568	49949062	1	false	335826048	48313451	1	false	335819264	45343829	1	false	335547778	42813482	1	false	335824640	42623200	1	false	335820672	42623200	1
109054791	0	0	0	0	0	false	335821696	55672110	1	false	335826944	55181595	1	false	335819520	54226070	1	false	335821952	54226070	1	false	335822080	54226070	1	false	335821312	52853258	1	false	335822208	52853258	1	false	335827072	49026310	1	false	335827328	49026310	1	false	335822720	48740164	1	false	335823360	48740164	1	false	335826560	48740164	1	false	335819776	48740164	1	false	335820800	48740164	1	false	335821440	48740164	1	false	335822592	48740164	1	false	335821824	48740164	1	false	335819904	44419227	1	false	335825536	44184205	1	false	335827456	44184205	1
109054792	0	0	0	0	0	false	335826688	58413143	1	false	335821184	58413131	1	false	335822336	57225068	1	false	335822464	55898659	1	false	335547650	54193884	1	false	335827584	54107035	1	false	335822848	52590015	1	false	335822976	52590015	1	false	335823488	52590015	1	false	335826816	52590015	1	false	335820928	52590015	1	false	335551362	46762867	1	false	335823232	45137419	1	false	335830528	45137419	1	false	335823104	43847779	1	false	335823616	43847779	1	false	335823744	43847779	1	false	335827712	43847779	1	false	335828352	43847779	1	false	335830656	42522405	1
109054793	0	0	0	0	0	false	335825408	60692565	1	false	268440880	55630208	1	false	268440883	55630208	1	false	268440884	55630208	1	false	335823872	54069093	1	false	335829504	54069093	1	false	335827968	54069093	1	false	335828480	54069093	1	false	335828864	54069093	1	false	335830784	48554045	1	false	335829632	47323631	1	false	335829888	47323631	1	false	335827840	47323631	1	false	335828608	47323631	1	false	335828736	47323631	1	false	335828992	47323631	1	false	335830912	43351826	1	false	335829760	42074563	1	false	335828096	42074563	1	false	335829120	42074563	1
109054794	0	0	0	0	0	false	335547522	66330300	1	false	335831040	66277098	1	false	335830016	64367243	1	false	335829248	64367243	1	false	335829376	64367243	1	false	335833728	63137923	1	false	335830400	61954678	1	false	335831168	60725599	1	false	335830144	58532253	1	false	335831296	56070245	1	false	335828224	53667234	1	false	335834752	53667234	1	false	335830272	53667234	1	false	335831424	48587619	1	false	335834880	46017561	1	false	335831552	45560937	1	false	335831680	40493650	1	false	335832448	32208706	1	false	0	0	0	false	0	0	0
109054795	0	0	0	0	0	false	335831808	140190048	1	false	335832704	126275049	1	false	335831936	122659460	1	false	335832064	109063677	1	false	335832192	101015988	1	false	335832960	91838073	1	false	335832320	89222679	1	false	335832832	77706524	1	false	335833216	61341678	1	false	335833344	44611339	1	false	335832576	36075485	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
109054797	0	0	0	0	0	false	268440392	25236168	1	false	268440393	22437004	1	false	268440394	42868050	1	false	268440395	50374129	1	false	268440396	50374129	1	false	268440397	297612673	1	false	268440398	143846125	1	false	268440399	143846125	1	false	268440400	155977726	1	false	268440401	67427871	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
7528	0	0	0	0	0	false	805309760	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
92278499	0	0	0	0	0	false	268470036	1000000000	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
