ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
74809	6503	1	0		0	0.7	0	6800	0	0	0	0	0	47	0	0	0	0	0	83	0	1000176550	50,100	0	301	0	0	0	0	0	0	0	0	0	0	Skill_Shiftblow_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
74811	6505	1	0		0	0	0	1;0.09;759	11000	0	0	0	0	55	0	0	0	0	0	200	0	1000176551	100	0	301	0	0	0	0	0	0	0	0	0	0	Skill_Camouflage_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
74812	6506	1	0		0	0	0	1;0.09;759	20000	Skill_BladeRunner_EX_Hit	0	-0.2	30000	60	0	0	0	0	0	328	0	1000176552	100,20,30	21100	21100	0	0	0	0	0	0	0	0	0	0	Skill_BladeRunner_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
75087	6507	1	0		0	6801	0	0	0	0	0	0	0	70	0	0	0	0	0	800	0	1000176553	50,50,100	809	0	0	0	0	0	0	0	0	0	0	0	Skill_IzunaDrop_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	2	0	1.0	true	0	0	0	0	0	0.0	0.0
75051	6550	1	0		0	[100;20000;0][345/6207;6803;6211;6804;6502;6805]|[6212]	0	0.5	0	0.5	0		0	65	0	0	0	0	0	0	0	1000176554	50,50,20,5	809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0	0	0	0.0	0.0
102309	6554	1	0		0	6802	0		0	0	0	0	0	80	0	0	0	0	0	833	0	1000176911	20,75,100	0	0	0	0	0	0	0	0	0	0	0	0	Skill_ArtfulChaser_EX_Start	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	2	0	1.0	true	0	0	0	0	0	0.0	0.0
115754	6555	1	0	6212;6207,6208,6209,6210,6211,6502,6830,6831,6842;3000;3000	0		0	0	0	0.15	0	0	0	90	0	0	0	0	0	0	0	1000176556	15,3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
134991	6559	1	0	1	0		0		0		0		0	95	7000	0	0	0	0	0	0	1000176557	500,7	0	0											Skill_ShadowHand_CM3	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
130588	6830	1	0		0		0		0		0		0	90	20000	0	0	0	0	333	0	1000176912	5913,5913	0	0											Skill_BeastSwipe										0	0	0.0	0.0	3	0	6.0	true	0		0		0	58.126	58.126
130589	6831	1	0		0		0		0		0		0	93	12000	0	0	0	0	300	0	1000176913	15408	0	0											Skill_FlameDragnail										0	0	0.0	0.0	3	0	6.0	true	0		0		0	153.08	153.08
130590	6832	1	0	-0.2	30000		0		0		0		0	90	0	0	0	0	0	0	0	1000176704	100,50,20,30	0	0																					0	0	0.0	0.0	3	0	0.0	true	0		0		0	0.0	0.0
130591	6833	1	0		0		0		0		0		0	91	0	0	0	0	0	0	0	1000176914	8	0	0																					0	0	0.0	0.0	3	0	0.0	true	0		0		0	0.0	0.0
130592	6834	1	0	0	0		0		0		0		0	92	2600	0	0	0	0	0	0	1000176561	25,1,0.9	0	0											Skill_MoveFront_A	Skill_MoveBack_A	Skill_MoveLeft_A	Skill_MoveRight_A							0	0	0.0	0.0	3	0	0.0	true	0		0		0	0.0	0.0
130593	6835	1	0	[100;20000;0][345/6830;6839]|[6212]	0		0		0		0		0	93	0	0	0	0	0	0	0	1000176915	7000,5	0	0																					0	0	0.0	0.0	3	0	0.0	true	0		0		0	0.0	0.0
130622	6837	1	0		0		0		0	0	0	0	0	91	4000	0	0	0	0	0	0	1000176916	968	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_Xenoside	Front	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	8.675	8.675
130623	6837	2	0		0		0		0	0	0	0	0	91	4000	0	0	0	0	0	0	1000176916	1097	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_Xenoside	Front	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	9.965	9.965
130624	6837	3	0		0		0		0	0	0	0	0	91	4000	0	0	0	0	0	0	1000176916	1226	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_Xenoside	Front	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	11.255	11.255
130625	6837	4	0		0		0		0	0	0	0	0	91	4000	0	0	0	0	0	0	1000176916	1355	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_Xenoside	Front	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	12.545	12.545
130626	6837	5	0		0		0		0	0	0	0	0	91	4000	0	0	0	0	0	0	1000176916	1484	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_Xenoside	Front	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	13.835	13.835
130627	6837	6	0		0		0		0	0	0	0	0	91	4000	0	0	0	0	0	0	1000176916	1613	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_Xenoside	Front	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	15.125	15.125
130628	6837	7	0		0		0		0	0	0	0	0	91	4000	0	0	0	0	0	0	1000176916	1742	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_Xenoside	Front	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	16.415	16.415
130629	6837	8	0		0		0		0	0	0	0	0	91	4000	0	0	0	0	0	0	1000176916	1871	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_Xenoside	Front	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	17.705	17.705
130630	6837	9	0		0		0		0	0	0	0	0	91	4000	0	0	0	0	0	0	1000176916	2000	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_Xenoside	Front	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	18.995	18.995
130631	6837	10	0		0		0		0	0	0	0	0	91	4000	0	0	0	0	0	0	1000176916	2129	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_Xenoside	Front	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	20.285	20.285
130632	6837	11	0		0		0		0	0	0	0	0	91	4000	0	0	0	0	0	0	1000176916	2258	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_Xenoside	Front	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	21.575	21.575
130650	6839	1	0		0	6816	0	6817	0	6818	0		0	90	5000	0	0	0	0	0	0	1000176912	5913,5913	0	0											Skill_BeastSwipe_Ash							0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	58.126	58.126
130785	6840	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
130786	6841	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
132462	6842	1	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176917	2175,20,30	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	20.75	20.75
132463	6842	2	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176917	2465,20,30	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	23.65	23.65
132464	6842	3	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176917	2755,20,30	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	26.55	26.55
132465	6842	4	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176917	3045,20,30	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	29.45	29.45
132466	6842	5	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176917	3335,20,30	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	32.35	32.35
132467	6842	6	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176918	3625,20,30,1	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	2	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	35.25	35.25
132468	6842	7	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176918	3915,20,30,1	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	2	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	38.15	38.15
132469	6842	8	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176918	4205,20,30,1	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	2	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	41.05	41.05
132470	6842	9	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176918	4495,20,30,1	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	2	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	43.95	43.95
132471	6842	10	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176918	4785,20,30,1	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	2	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	46.85	46.85
132472	6842	11	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176918	5075,20,30,2	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	3	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	49.75	49.75
132473	6842	12	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176918	5365,20,30,2	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	3	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	52.65	52.65
132474	6842	13	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176918	5655,20,30,2	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	3	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	55.55	55.55
132475	6842	14	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176918	5945,20,30,2	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	3	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	58.45	58.45
132476	6842	15	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176918	6235,20,30,2	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	3	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	61.35	61.35
132477	6842	16	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176918	6525,20,30,2	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	3	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	64.25	64.25
132478	6842	17	0	-0.2	30000		0	0	0	0	0	0	0	91	12000	0	0	0	0	0	0	1000176918	6815,20,30,2	20003	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Motalblow	3	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	67.15	67.15
166057	6844	1	0		0		0		0		0		0	95	60000	0	0	0	0	0	0	1000175638	6000,30000,60,100	0	0											Skill_BurningRipper										0	0	0.0	0.0	0	0	6.0	true	0		0		0	299.0	299.0
166470	6845	1	0	6976;600000	0	0.1	40000		0		0		0	95	600000	0	0	0	0	0	0	1000175637	10,40	23493	0											Skill_Raid_Harmony										0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
168950	6846	1	0	0	0	0	0	0.25;0.01;0.009;0;100;1	20000	0	0	0	0	33	60000	0	0	0	0	0	0	1000176563	25,25,1,0.9,20	805	0	0	0	0	0	0	0	0	0	0	0	Skill_MarkOfCrow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	5	1.0	true	0	0	0	0	0	0.0	0.0
168951	6847	1	0	1.1736417	0		0		0		0		0	40	5000	0	0	0	0	0	0	1000176919	15215	0	0											Skill_Awake_CripplePunisher										0	0	0.0	0.0	0	7	1.0	true	0		0		0	151.15492	151.15492
168952	6847	2	0	2.3472834	0		0		0		0		0	60	5000	0	0	0	0	0	0	1000176919	23431	0	0											Skill_Awake_CripplePunisher										0	0	0.0	0.0	0	9	1.0	true	0		0		0	233.30984	233.30984
168953	6847	3	0	4.6945668	0		0		0		0		0	80	5000	0	0	0	0	0	0	1000176919	39862	0	0											Skill_Awake_CripplePunisher										0	0	0.0	0.0	0	9	1.0	true	0		0		0	397.6197	397.6197
168954	6847	4	0	5.83348016	0		0		0		0		0	100	5000	0	0	0	0	0	0	1000176919	47834	0	0											Skill_Awake_CripplePunisher										0	0	0.0	0.0	0	9	1.0	true	0		0		0	477.3436	477.3436
168955	6848	1	0	6212;6847	30000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0												0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	5	1.0	true	0		0		0	0.0	0.0
93296	6601	1	0	0.35	0		0	0	0	0	0	0	0	45	90000	0	0	0	0	0	0	1000177486	35	20601	0	0	0	0	0	0	0	0	0	0	0	Skill_ChakraOfMiracle	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	10	5	1.0	true	0	0	0	0	0	0.0	0.0
93297	6602	1	0	0.15	0	0.5	0	0.5	0		0	0	0	65	0	0	0	0	0	0	0	1000177209	50,50,15,25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
93298	6603	1	0		0		0		0		0	0	0	50	10000	2000	0	0	0	625	500	1000177461	2572,128	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SunshineSpark	0	0	Skill_SunshineSpark_Air	0	0	0	0	0	0	0	0	0.0	0.0	3	5	1.0	true	0	0	0	0	0	24.725	24.725
97472	6603	2	0		0		0		0		0	0	0	53	10000	2000	0	0	0	625	500	1000177461	2915,145	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SunshineSpark	0	0	Skill_SunshineSpark_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	6	1.0	true	0	0	0	0	0	28.155	28.155
97473	6603	3	0		0		0		0		0	0	0	56	10000	2000	0	0	0	625	500	1000177461	3258,162	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SunshineSpark	0	0	Skill_SunshineSpark_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	0	0	0	0	0	31.585	31.585
97474	6603	4	0		0		0		0		0	0	0	59	10000	2000	0	0	0	625	500	1000177461	3601,180	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SunshineSpark	0	0	Skill_SunshineSpark_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	7	1.0	true	0	0	0	0	0	35.015	35.015
97475	6603	5	0		0		0		0		0	0	0	62	10000	2000	0	0	0	625	500	1000177461	3944,197	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SunshineSpark	0	0	Skill_SunshineSpark_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	8	1.0	true	0	0	0	0	0	38.445	38.445
97476	6603	6	0		0		0		0		0	0	0	65	10000	2000	0	0	0	625	500	1000177461	4287,214	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SunshineSpark	0	0	Skill_SunshineSpark_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	41.875	41.875
97477	6603	7	0		0		0		0		0	0	0	68	10000	2000	0	0	0	625	500	1000177461	4630,231	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SunshineSpark	0	0	Skill_SunshineSpark_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	9	1.0	true	0	0	0	0	0	45.305	45.305
97478	6603	8	0		0		0		0		0	0	0	71	10000	2000	0	0	0	625	500	1000177461	4973,248	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SunshineSpark	0	0	Skill_SunshineSpark_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	10	1.0	true	0	0	0	0	0	48.735	48.735
97479	6603	9	0		0		0		0		0	0	0	74	10000	2000	0	0	0	625	500	1000177461	5316,265	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SunshineSpark	0	0	Skill_SunshineSpark_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	10	1.0	true	0	0	0	0	0	52.165	52.165
97480	6603	10	0		0		0		0		0	0	0	77	10000	2000	0	0	0	625	500	1000177461	5659,282	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SunshineSpark	0	0	Skill_SunshineSpark_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	11	1.0	true	0	0	0	0	0	55.595	55.595
97481	6603	11	0		0		0		0		0	0	0	80	10000	2000	0	0	0	625	500	1000177461	6002,300	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SunshineSpark	0	0	Skill_SunshineSpark_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	59.025	59.025
97482	6603	12	0		0		0		0		0	0	0	83	10000	2000	0	0	0	625	500	1000177461	6345,317	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SunshineSpark	0	0	Skill_SunshineSpark_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	12	1.0	true	0	0	0	0	0	62.455	62.455
97483	6603	13	0		0		0		0		0	0	0	86	10000	2000	0	0	0	625	500	1000177461	6688,334	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SunshineSpark	0	0	Skill_SunshineSpark_Air	0	0	0	0	0	0	0	0	0.0	0.0	1	13	1.0	true	0	0	0	0	0	65.885	65.885
93299	6604	1	0	0	0	0	0	1.2	30000	1.2	30000	0	0	47	0	0	0	0	0	75	0	1000177307	180,20,30	103	103	0	0	0	0	0	0	0	0	0	0	Skill_Outbreak_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
93300	6605	1	0	0	0	0	0	0	0	0.035	0	0;0.35;0;1;2000;1000	1000	70	50000	0	0	0	0	1000	0	1000177462	3.5,35,40	20613	0	0	0	0	0	0	0	0	0	0	0	Skill_HealingWave_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	2	0	1.0	true	0		0	0	0	0.0	0.0
93301	6606	1	0		0		0		0		0		0	55	0	0	0	0	0	750	0	1000177308	50,75	20611;13	0	0	0	0	0	0	0	0	0	0	0	Skill_FullBright_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
93302	6607	1	0		0	0	0	Skill_RingStrikeLooping_EX	0	0	0	0	0	60	0	0	0	0	0	500	0	1000177463	50,50	0	0	0	0	0	0	0	0	0	0	0	0	Skill_RingStrike_EX	0	0	Skill_RingStrike_EX_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
96760	6608	1	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	625	0	1000177464	50,50	0	0	0	0	0	0	0	0	0	0	0	0	Skill_SunshineSpark_EX	0	0	Skill_SunshineSpark_EX_Air	0	0	0	0	0	0	0	0	0.0	0.0	2	0	1.0	true	0	0	0	0	0	0.0	0.0
96790	6609	1	0	6306;6603;8000;8000	0	0.15	0	0.1	0	6324;6603;8000;8000	0	0	0	90	0	0	0	0	0	0	0	1000177219	15,10,8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
169579	6610	1	0	0;0.2;0;1;3000;15000	15000	0.15	0	0.5	3000	0	0	0	0	20	30000	0	0	0	0	750	0	1000177487	15,3,20,50,3	20610	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_ChakraHeal	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	4	1.0	true	0	0	0	0	0	0.0	0.0
134999	6560	1	0	3	0		0		0		0		0	95	-2000	0	0	0	0	0	0	1000177465	2,600,500	0	0											Skill_FenOfEdge_Light_CM3	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
130787	6620	1	0	-0.8	0		0		0		0		0	90	6000	0	0	0	0	150	0	1000177331	3600	0	0											Skill_ChakraClip										0	0	0.0	0.0	3	0	6.0	true	0		0		0	35.0	35.0
130788	6621	1	0	1.05	30000	1.05	30000		0		0		0	93	24000	0	0	0	0	500	0	1000177338	2350,5,30	103	103											Skill_UnseenArt										0	0	0.0	0.0	3	0	6.0	true	0		0		0	22.5	22.5
130789	6622	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000177466	400,6,100	0	0																					0	0	0.0	0.0	3	0	0.0	true	0		0		0	0.0	0.0
130790	6623	1	0		0		0		0		0		0	91	0	0	0	0	0	0	0	1000177467	20,15,2,2,10	0	0																					0	0	0.0	0.0	3	0	0.0	true	0		0		0	0.0	0.0
130791	6624	1	0		0		0		0		0		0	92	0	0	0	0	0	0	0	1000177508		0	0																					0	0	0.0	0.0	3	0	0.0	true	0		0		0	0.0	0.0
130792	6625	1	0		0		0		0		0		0	93	0	0	0	0	0	0	0	1000177488	3,20,30,2,50,1000,50,10,10	0	0																					0	0	0.0	0.0	3	0	0.0	true	0		0		0	0.0	0.0
130793	6626	1	0	1.013	0	4.01104	0	0	0	0	0	0	0	90	6000	1000	0	0	0	0	0	1000177333	1163	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PiercingStar	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	10.625	10.625
130794	6626	2	0	1.0592	0	8.8924	0	0	0	0	0	0	0	90	6000	1000	0	0	0	0	0	1000177333	1318	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PiercingStar	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	12.175	12.175
130795	6626	3	0	1.1054	0	18.57944	0	0	0	0	0	0	0	90	6000	1000	0	0	0	0	0	1000177333	1473	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PiercingStar	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	13.725	13.725
130796	6626	4	0	1.1516	0	26.94208	0	0	0	0	0	0	0	90	6000	1000	0	0	0	0	0	1000177333	1628	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PiercingStar	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	15.275	15.275
130797	6626	5	0	1.1978	0	41.01856	0	0	0	0	0	0	0	90	6000	1000	0	0	0	0	0	1000177333	1783	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PiercingStar	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	16.825	16.825
130798	6626	6	0	1.574	0	79.6532	0	0	0	0	0	0	0	90	6000	1000	0	0	0	0	0	1000177334	1938,1	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PiercingStar	2	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	18.375	18.375
130799	6626	7	0	1.6202	0	96.6812	0	0	0	0	0	0	0	90	6000	1000	0	0	0	0	0	1000177334	2093,1	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PiercingStar	2	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	19.925	19.925
130800	6626	8	0	1.6664	0	135.4672	0	0	0	0	0	0	0	90	6000	1000	0	0	0	0	0	1000177334	2248,1	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PiercingStar	2	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	21.475	21.475
