ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
102692	96378	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Crush_70EX_Start	Skill_Crush_70EX_Loop	Skill_Crush_70EX_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102693	96379	1	0	1.894533	0	1060.2841788	0	0.5	0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_LeftHand				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102694	96380	1	0	1.894533	0	1060.2841788	0	0.5	0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_RightHand				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102695	96381	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_RightBoomber				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102696	96382	1	0	1.894533	0	1060.2841788	0	0.3	0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_SpinAttack				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102697	96383	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Spore				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102698	96384	1	0	1.894533	0	1060.2841788	0		0		0		0	0	6000	0	0	0	0	0	0	0		0	0											Skill_Thorn				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102699	96385	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_TripleEarthQuake				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102700	96386	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HipAttack				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102701	96387	1	0	1.894533	0	1060.2841788	0		0		0		0	0	6000	0	0	0	0	0	0	0		0	0											Skill_HipAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102702	96388	1	0	1.894533	0	1060.2841788	0	97050	0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_PowerPunch1_70EX_Start	Skill_PowerPunch1_70EX_Loop	Skill_PowerPunch1_70EX_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102703	96389	1	0	1.894533	0	1060.2841788	0	0.3	0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_SpinAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102704	96390	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HornAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102705	96401	1	0	1.894533	0	1060.2841788	0	0.3	0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_BackNFrontChopping				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102706	96402	1	0	1.894533	0	1060.2841788	0	0.3	0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Bash				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102707	96403	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_BerserkLine_Start	Skill_BerserkLine_Loop	Skill_BerserkLine_End	2666	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102708	96404	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_BigJump				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102709	96405	1	0	1.894533	0	1060.2841788	0	0.8;-0.15	8000	0.5	0		0	0	0	0	0	0	0	0	0	0		402	0											Skill_CadAttack_Hell				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102710	96406	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_DeathHug_Start	Skill_DeathHug_Loop	Skill_DeathHug_End	2000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102711	96407	1	0	1.894533	0	1060.2841788	0		0		0		0	0	8000	0	0	0	0	0	0	0		0	0											Skill_DeathHug_StartP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102712	96408	1	0	1.894533	0	1060.2841788	0	0.8;-0.15	8000		0		0	0	0	0	0	0	0	0	0	0		402	0											Skill_EyeofElectric				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102713	96409	1	0	1.894533	0	1060.2841788	0	0.8;-0.15	8000		0		0	0	0	0	0	0	0	0	0	0		402	0											Skill_HeavyDash				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102714	96410	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HornAttack				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102715	96411	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_JumpAttack				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102716	96412	1	0	1.894533	0	1060.2841788	0		0		0		0	0	8000	0	0	0	0	0	0	0		0	0											Skill_JumpAttack_P				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102717	96413	1	0	1.894533	0	1060.2841788	0	0.8;-0.15	8000	97050	0		0	0	0	0	0	0	0	0	0	0		402	0											Skill_LightningStorm_Start	Skill_LightningStorm_Loop	Skill_LightningStorm_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102718	96414	1	0	1.894533	0	1060.2841788	0	0.8;-0.15	8000		0		0	0	0	0	0	0	0	0	0	0		402	0											Skill_LightningCharger_past				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102719	96415	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Punch				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102720	96416	1	0	0.5	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Revival				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102721	96417	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_StunShout				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102722	96418	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_SummonRelic_Blue				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102723	96419	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_SummonRelic_Red				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102724	96420	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Turning				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102725	96421	1	0	2	0	1060.2841788	0	20	0	10	0	0	2000	0	0	0	0	0	0	0	0	0		0	0											Skill_DeathHug_Finish_DarkLair				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	2	2000		0	0.0	0.0
102726	96422	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_SummonRelic_Red2				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102727	96423	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_LightningBolt				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102728	96424	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HornAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102740	96431	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Aim_Short				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102741	96432	1	0	1.894533	0	1060.2841788	0	0.3	0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Armed3combo				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102742	96433	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_ArmedPush				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102743	96434	1	0	1.894533	0	1060.2841788	0		0		0		0	0	8000	0	0	0	0	0	0	0		0	0											Skill_ArmedPushP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102744	96435	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Chop				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102745	96436	1	0	1.894533	0	1060.2841788	0	0.8;-0.15	8000		0		0	0	0	0	0	0	0	0	0	0		402	0											Skill_Chop_Lightning				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102746	96437	1	0	1.894533	0	1060.2841788	0	0.5	0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Combo				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102747	96438	1	0	1.894533	0	1060.2841788	0	96278	0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Fear				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102748	96439	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_FullSwing				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102749	96440	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_GreatBomb				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102750	96441	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_JumpChop				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102751	96442	1	0	1.894533	0	1060.2841788	0	0.8;-0.15	8000		0		0	0	0	0	0	0	0	0	0	0		402	0											Skill_JumpChop_Lightning				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102752	96443	1	0	1.894533	0	1060.2841788	0		0		0		0	0	8000	0	0	0	0	0	0	0		0	0											Skill_JumpChopP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102753	96444	1	0	1.894533	0	1060.2841788	0	0.8;-0.15	8000		0		0	0	0	0	0	0	0	0	0	0		402	0											Skill_ShockBreak				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102754	96445	1	0	1.894533	0	4	0	1	6000	7197.31936	0	0	0	0	0	0	0	0	0	0	0	0		106	0											Skill_Shout				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
102755	96446	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_SlideCharge_Start	Skill_SlideCharge_Loop	Skill_SlideCharge_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102756	96447	1	0	1.894533	0	1060.2841788	0	1;0.05;524	11000		0		0	0	0	0	0	0	0	0	0	0		301	0											Skill_Stare				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102757	96448	1	0	1.894533	0	1060.2841788	0	2938.926848	0	-0.4	7000	-0.4	7000	0	0	0	0	0	0	0	0	0		0	0											Skill_Stomp				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102758	96449	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_StraightArm				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102759	96450	1	0	1.894533	0	1060.2841788	0	0.8;-0.15	8000	96274	0		0	0	0	0	0	0	0	0	0	0		402	0											Skill_TyphoonkimsFury_Start	Skill_TyphoonkimsFury_Loop	Skill_TyphoonkimsFury_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102760	96451	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_WhirlWind_Start	Skill_WhirlWind_Loop	Skill_WhirlWind_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102761	96452	1	0	1.894533	0	1060.2841788	0	0.8;-0.15	8000		0		0	0	0	0	0	0	0	0	0	0		402	0											Skill_WhirlWindLight_Start	Skill_WhirlWindLight_Loop	Skill_WhirlWindLight_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102762	96453	1	0	1.894533	0	1060.2841788	0	0.8;-0.15	8000	200	10000		0	0	0	0	0	0	0	0	0	0		402	420											Skill_Fear_Y				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102763	96454	1	0	1.894533	0	1060.2841788	0	-0.6	20000	-0.6	20000	4	0	0	0	0	0	0	0	0	0	0		17	0											Skill_Shout_Y				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102764	96455	1	0	1.894533	0	1060.2841788	0	0.8;-0.15	8000		0		0	0	0	0	0	0	0	0	0	0		402	0											Skill_WhirlWindLightY_Start	Skill_WhirlWindLightY_Loop	Skill_WhirlWindLightY_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102765	96456	1	0	1.894533	0	1060.2841788	0	1;0.05;524	11000		0		0	0	0	0	0	0	0	0	0	0		301	0											Skill_StareY				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102766	96461	1	0	1.894533	0	1060.2841788	0		0		0		0	0	8000	0	0	0	0	0	0	0		0	0											Skill_Back				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102767	96462	1	0	-0.5	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_BlackHole_Start	Skill_BlackHole_Loop	Skill_BlackHole_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102768	96463	1	0	1.894533	0	1060.2841788	0	-0.3;-0.3;-0.2	4000	1;10	10000		0	0	0	0	0	0	0	0	0	0		0	7;3											Skill_Blizzard_Start	Skill_Blizzard_Loop	Skill_Blizzard_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102769	96464	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_CatchAndThrow_Start	Skill_CatchAndThrow_Loop	Skill_CatchAndThrow_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102770	96465	1	0	1.894533	0	1060.2841788	0	1;0.1	10000		0		0	0	0	0	0	0	0	0	0	0		0	2											Skill_FireBall_Start	Skill_FireBall_Loop1	Skill_FireBall_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102771	96466	1	0	-0.21	0	1060.2841788	0	1;0.1	10000		0		0	0	0	0	0	0	0	0	0	0		0	2											Skill_FireBird				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102772	96467	1	0	1	0	1060.2841788	0	1;0.1	10000	96101	0		0	0	0	0	0	0	0	0	0	0		0	2											Skill_FlameRoad_Start	Skill_FlameRoad_Loop	Skill_FlameRoad_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102773	96468	1	0	1.894533	0	1060.2841788	0	1;0.1	10000		0		0	0	0	0	0	0	0	0	0	0		0	2											Skill_FlameWorm				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102774	96469	1	0	1.894533	0	1060.2841788	0	-0.3;-0.3;-0.2	4000		0		0	0	0	0	0	0	0	0	0	0		0	7											Skill_FreezingSpike_Start	Skill_FreezingSpike_Loop	Skill_FreezingSpike_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102775	96470	1	0	1.894533	0	1060.2841788	0	1;10	10000		0		0	0	0	0	0	0	0	0	0	0		0	3											Skill_GlacialWave				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102776	96471	1	0	1.894533	0	1060.2841788	0	[4;300;5000][1;4]	20000		0		0	0	0	0	0	0	0	0	0	0		3101	0											Skill_IceBarrier				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102777	96472	1	0	1.894533	0	1060.2841788	0	-0.3;-0.3;-0.2	4000		0		0	0	0	0	0	0	0	0	0	0		0	7											Skill_IceNeedle				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102778	96473	1	0	1.894533	0	1060.2841788	0	-0.3;-0.3;-0.2	4000		0		0	0	0	0	0	0	0	0	0	0		0	7											Skill_IceSword_Start	Skill_IceSword_Loop	Skill_IceSword_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102779	96474	1	0	1.894533	0	1060.2841788	0	-0.3;-0.3;-0.2	4000		0		0	0	0	0	0	0	0	0	0	0		0	7											Skill_IceWave				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102780	96475	1	0	-0.5	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_MagicMissile_DarkLair50				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102781	96476	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Push				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102782	96477	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_RaiseGravity				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102783	96478	1	0	1	0	1060.2841788	0	1;0.1	10000	96103	0		0	0	0	0	0	0	0	0	0	0		0	2											Skill_RollingLava_DarkLair50				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102784	96479	1	0	-0.2	0	1060.2841788	0	1;0.1	10000		0		0	0	0	0	0	0	0	0	0	0		0	2											Skill_FlameVortex_Start	Skill_FlameVortex_Loop	Skill_FlameVortex_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102785	96480	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HornAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102786	96481	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HornAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102787	96482	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HornAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102801	96491	1	0	0.4	10000	0.4	10000		0		0		0	0	0	0	0	0	0	0	0	0		206	0											Skill_Aim_BD				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102802	96492	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Bash_BD				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102803	96493	1	0	2	10000	2	10000		0		0		0	0	0	0	0	0	0	0	0	0		42	0											Skill_Berserke_Start	Skill_Berserke_Loop	Skill_Berserke_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102804	96494	1	0	-0.21	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_BigBash_BD_End				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102805	96495	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Chop_BD				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102806	96496	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Combo_BD				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102807	96497	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Dash_BD_Start	Skill_Dash_BD_Loop	Skill_Dash_BD_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102808	96498	1	0	-0.5	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_DashAttack_Red1				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102809	96499	1	0	1.894533	0	4	0	1	6000	7197.31936	0	0	0	0	0	0	0	0	0	0	0	0		17	0											Skill_FearShout_BD_End				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0		0	0.0	0.0
102810	96500	1	0	1.894533	0	1060.2841788	0	-0.6	12000	-0.6	12000		0	0	0	0	0	0	0	0	0	0		106	0											Skill_Howl_Red				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102811	96501	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Nandong_Start	Skill_Nandong_Loop	Skill_Nandong_End	3500	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102812	96502	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Pushed_Red				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102813	96503	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Slash_Red				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102814	96504	1	0	1.894533	0	1060.2841788	0	-0.4	7000	-0.4	7000		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Stamp_Red				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102815	96505	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_ThrowAxe_Start	Skill_ThrowAxe_Loop	Skill_ThrowAxe_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102816	96506	1	0	1.894533	0	1060.2841788	0	97050	0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_WeaponPower_BD_Start	Skill_WeaponPower_BD_Loop	Skill_WeaponPower_BD_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102817	96507	1	0	1.894533	0	1060.2841788	0		0		0		0	0	6000	0	0	0	0	0	0	0		0	0											Skill_WeaponPower_BD_Start_Air				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102818	96508	1	0	1.894533	0	1060.2841788	0		0		0		0	0	6000	0	0	0	0	0	0	0		0	0											Skill_WeaponPower_BD_StartP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
102819	96509	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HornAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
