ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
125106	4631	1	0	Skill_AwP_PoionStrike_Hit	0	1;0;1000;200	15000	1;0.05;0	15000		0		0	90	17000	0	0	0	0	416	0	1000125934	18950,7,5,1000	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwP_PoionStrike										0	0	0.0	0.0	3	4	2.0	true	0		0		0	188.5	188.5
125107	4632	1	0		0		0		0		0		0	93	30000	0	0	0	0	1543	0	1000145931	6,1,1000,5,5	0	0	Air	!&	Down	!&	Hit	!&					Skill_AwP_SilimePool										0	0	0.0	0.0	3	4	2.0	true	0		0		0	0.0	0.0
125108	4633	1	0		0		0		0		0		0	91	0	0	0	0	0	0	0	1000125932	1000	0	0																					0	0	0.0	0.0	3	4	2.0	true	0		0		0	0.0	0.0
125109	4634	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000109878		0	0																					0	0	0.0	0.0	3	4	2.0	true	0		0		0	0.0	0.0
125110	4635	1	0	4833;4833;8000;12000	0		0		0		0		0	92	0	0	0	0	0	0	0	1000125830		0	0																					0	0	0.0	0.0	3	4	2.0	true	0		0		0	0.0	0.0
125111	4636	1	0		0		0		0		0		0	93	0	0	0	0	0	0	0	1000125265		0	0																					0	0	0.0	0.0	3	4	2.0	true	0		0		0	0.0	0.0
125123	4637	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
125124	4638	1	0	0	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	0.0	0.0
166090	4641	1	0	1	5000		5000		5000		5000		0	95	60000	0	0	0	0	0	0	1000175633	5,60000,60,100	23490	0								0	0		Skill_VenomDrop										0	0	0.0	0.0	0	4	2.0	true	0		0		0	599.0	599.0
166488	4645	1	0	0.1	40000	12167;600000	0		0		0		0	95	600000	0	0	0	0	0	0	1000175611	10,40	23492	0											Skill_Summon_Automet_Harmony										0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
125130	4701	1	0	0	0		0		0		0		0	26	0	0	0	0	0	0	0	0		456	0											Skill_ShellingPoint_Start	Skill_ShellingPoint_Loop	Skill_ShellingPoint_End	7000							0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
125131	4702	1	0	0	0		0		0		0		0	26	0	0	0	0	0	0	0	0		456	0											Skill_Drill_Start	Skill_Drill_Loop	Skill_Drill_End	6000							0	0	0.0	0.0	0	0	2.0	true	0		0		0	0.0	0.0
126456	4703	1	0	0.6	30000	0.6	30000	1.2	30000	0.6	10000	0.6	30000	22	60000	0	0	0	0	0	0	1000157712	120,60,60,40,30	0	0	5022;222340	20000									Skill_AlfredoBerserker										0	0	0.0	0.0	0	0	2.0	true	0		0	0	0	0.0	0.0
126457	4703	2	0	0.6	35000	0.6	35000	1.2	35000	0.6	15000	0.6	35000	32	60000	0	0	0	0	0	0	1000157712	120,60,60,40,35	0	0	5022;222340	20000									Skill_AlfredoBerserker										0	0	0.0	0.0	0	0	2.0	true	0		0	0	0	0.0	0.0
126458	4703	3	0	0.6	40000	0.6	40000	1.2	40000	0.6	20000	0.6	40000	42	60000	0	0	0	0	0	0	1000157712	120,60,60,40,40	0	0	5022;222340	20000									Skill_AlfredoBerserker										0	0	0.0	0.0	0	0	2.0	true	0		0	0	0	0.0	0.0
126463	4704	1	0	-0.34	0		0		0	0	0	0	0	30	21000	0	0	0	0	0	0	1000157857	66	0	0	5022;222340	20000									Skill_AlfredoWheelWind										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
126464	4704	2	0	-0.116	0		0		0	0	0	0	0	33	21000	0	0	0	0	0	0	1000157857	88	0	0	5022;222340	20000									Skill_AlfredoWheelWind										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
126465	4704	3	0	0.14	0		0		0	0	0	0	0	36	21000	0	0	0	0	0	0	1000157857	114	0	0	5022;222340	20000									Skill_AlfredoWheelWind										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
126466	4704	4	0	0.428	0		0		0	0	0	0	0	39	21000	0	0	0	0	0	0	1000157857	143	0	0	5022;222340	20000									Skill_AlfredoWheelWind										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
126467	4704	5	0	0.748	0		0		0	0	0	0	0	42	21000	0	0	0	0	0	0	1000157857	175	0	0	5022;222340	20000									Skill_AlfredoWheelWind										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
126468	4704	6	0	1.1	0		0		0	0	0	0	0	45	21000	0	0	0	0	0	0	1000157857	210	0	0	5022;222340	20000									Skill_AlfredoWheelWind										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
126469	4704	7	0	1.484	0		0		0	0	0	0	0	48	21000	0	0	0	0	0	0	1000157857	248	0	0	5022;222340	20000									Skill_AlfredoWheelWind										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
126479	4705	1	0	21.5	0		0	0	0	0	0	0	0	50	15000	0	0	0	0	0	0	1000157858	2250	0	0	5022;222340	20000									Skill_Beam										0	0	0.0	0.0	0	6	2.0	true	0	0	0	0	0	0.0	0.0
126480	4705	2	0	27.9	0		0	0	0	0	0	0	0	53	15000	0	0	0	0	0	0	1000157858	2890	0	0	5022;222340	20000									Skill_Beam										0	0	0.0	0.0	0	6	2.0	true	0	0	0	0	0	0.0	0.0
126481	4705	3	0	35.1	0		0	0	0	0	0	0	0	56	15000	0	0	0	0	0	0	1000157858	3610	0	0	5022;222340	20000									Skill_Beam										0	0	0.0	0.0	0	7	2.0	true	0	0	0	0	0	0.0	0.0
126482	4705	4	0	43.1	0		0	0	0	0	0	0	0	59	15000	0	0	0	0	0	0	1000157858	4410	0	0	5022;222340	20000									Skill_Beam										0	0	0.0	0.0	0	7	2.0	true	0	0	0	0	0	0.0	0.0
126483	4705	5	0	51.9	0		0	0	0	0	0	0	0	62	15000	0	0	0	0	0	0	1000157858	5290	0	0	5022;222340	20000									Skill_Beam										0	0	0.0	0.0	0	8	2.0	true	0	0	0	0	0	0.0	0.0
126484	4705	6	0	61.5	0		0	0	0	0	0	0	0	65	15000	0	0	0	0	0	0	1000157858	6250	0	0	5022;222340	20000									Skill_Beam										0	0	0.0	0.0	0	9	2.0	true	0	0	0	0	0	0.0	0.0
126485	4705	7	0	71.9	0		0	0	0	0	0	0	0	68	15000	0	0	0	0	0	0	1000157858	7290	0	0	5022;222340	20000									Skill_Beam										0	0	0.0	0.0	0	9	2.0	true	0	0	0	0	0	0.0	0.0
127231	4710	1	0	4709	0	9.5	0		0	100	5000	0	12000	16	9000	0	0	0	0	0	0	1000157859	1050	0	0	5022;222340	20000									Skill_AlfredoStomp										0	0	0.0	0.0	0	4	2.0	true	0	0	0	0	0	0.0	0.0
127232	4710	2	0	4709	0	14.3	0		0	100	5000	0	12000	21	9000	0	0	0	0	0	0	1000157859	1530	0	0	5022;222340	20000									Skill_AlfredoStomp										0	0	0.0	0.0	0	5	2.0	true	0	0	0	0	0	0.0	0.0
127233	4710	3	0	4709	0	19.9	0		0	100	5000	0	12000	26	9000	0	0	0	0	0	0	1000157859	2090	0	0	5022;222340	20000									Skill_AlfredoStomp										0	0	0.0	0.0	0	6	2.0	true	0	0	0	0	0	0.0	0.0
127234	4710	4	0	4709	0	26.3	0		0	100	5000	0	12000	31	9000	0	0	0	0	0	0	1000157859	2730	0	0	5022;222340	20000									Skill_AlfredoStomp										0	0	0.0	0.0	0	6	2.0	true	0	0	0	0	0	0.0	0.0
127235	4710	5	0	4709	0	33.5	0		0	100	5000	0	12000	36	9000	0	0	0	0	0	0	1000157859	3450	0	0	5022;222340	20000									Skill_AlfredoStomp										0	0	0.0	0.0	0	7	2.0	true	0	0	0	0	0	0.0	0.0
127236	4710	6	0	4709	0	41.5	0		0	100	5000	0	12000	41	9000	0	0	0	0	0	0	1000157859	4250	0	0	5022;222340	20000									Skill_AlfredoStomp										0	0	0.0	0.0	0	8	2.0	true	0	0	0	0	0	0.0	0.0
127237	4710	7	0	4709	0	50.3	0		0	100	5000	0	12000	46	9000	0	0	0	0	0	0	1000157859	5130	0	0	5022;222340	20000									Skill_AlfredoStomp										0	0	0.0	0.0	0	8	2.0	true	0	0	0	0	0	0.0	0.0
126492	4706	1	0	0.6	30000	0.6	30000	1.2	30000	0.6	10000	0.6	30000	22	0	0	0	0	0	0	0	0		501	0											Skill_Berserker										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
126493	4706	2	0	0.6	35000	0.6	35000	1.2	35000	0.6	15000	0.6	35000	22	0	0	0	0	0	0	0	0		501	0											Skill_Berserker										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
126494	4706	3	0	0.6	40000	0.6	40000	1.2	40000	0.6	20000	0.6	40000	22	0	0	0	0	0	0	0	0		501	0											Skill_Berserker										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
126499	4707	1	0	-0.34	0		0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0		0	0											Skill_Whirlwind_Start	Skill_Whirlwind_Loop	Skill_Whirlwind_End	3000							729	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
126500	4707	2	0	-0.116	0		0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0		0	0											Skill_Whirlwind_Start	Skill_Whirlwind_Loop	Skill_Whirlwind_End	3000							1159	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
126501	4707	3	0	0.14	0		0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0		0	0											Skill_Whirlwind_Start	Skill_Whirlwind_Loop	Skill_Whirlwind_End	3000							1512	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
126502	4707	4	0	0.428	0		0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0		0	0											Skill_Whirlwind_Start	Skill_Whirlwind_Loop	Skill_Whirlwind_End	3000							1916	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
126503	4707	5	0	0.748	0		0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0		0	0											Skill_Whirlwind_Start	Skill_Whirlwind_Loop	Skill_Whirlwind_End	3000							2387	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
126504	4707	6	0	1.1	0		0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0		0	0											Skill_Whirlwind_Start	Skill_Whirlwind_Loop	Skill_Whirlwind_End	3000							2895	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
126505	4707	7	0	1.484	0		0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0		0	0											Skill_Whirlwind_Start	Skill_Whirlwind_Loop	Skill_Whirlwind_End	3000							3483	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
126515	4708	1	0	21.5	0		0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0		0	0											Skill_Beam										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
126516	4708	2	0	27.9	0		0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0		0	0											Skill_Beam										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
126517	4708	3	0	35.1	0		0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0		0	0											Skill_Beam										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
126518	4708	4	0	43.1	0		0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0		0	0											Skill_Beam										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
126519	4708	5	0	51.9	0		0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0		0	0											Skill_Beam										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
126520	4708	6	0	61.5	0		0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0		0	0											Skill_Beam										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
126521	4708	7	0	71.9	0		0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0		0	0											Skill_Beam										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
127244	4709	1	0	9.5	0		0		0		0	0	0	16	0	0	0	0	0	0	0	0		420	0											Skill_Stomp_EX										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127245	4709	2	0	14.3	0		0		0		0	0	0	16	0	0	0	0	0	0	0	0		420	0											Skill_Stomp_EX										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127246	4709	3	0	19.9	0		0		0		0	0	0	16	0	0	0	0	0	0	0	0		420	0											Skill_Stomp_EX										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127247	4709	4	0	26.3	0		0		0		0	0	0	16	0	0	0	0	0	0	0	0		420	0											Skill_Stomp_EX										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127248	4709	5	0	33.5	0		0		0		0	0	0	16	0	0	0	0	0	0	0	0		420	0											Skill_Stomp_EX										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127249	4709	6	0	41.5	0		0		0		0	0	0	16	0	0	0	0	0	0	0	0		420	0											Skill_Stomp_EX										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127250	4709	7	0	50.3	0		0		0		0	0	0	16	0	0	0	0	0	0	0	0		420	0											Skill_Stomp_EX										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127800	4761	1	0	4771	0	6.47	0	114.42816	0	0.2	3000	0	0	20	8000	0	0	0	0	0	0	1000110011	20,3,747	402	0	222350	20000									Skill_MechaShock										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
127801	4761	2	0	4771	0	7.466	0	437.96016	0	0.2	3000	0	0	25	8000	0	0	0	0	0	0	1000110011	20,3,847	402	0	222350	20000									Skill_MechaShock										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
127802	4761	3	0	4771	0	8.462	0	511.52112	0	0.2	3000	0	0	30	8000	0	0	0	0	0	0	1000110011	20,3,946	402	0	222350	20000									Skill_MechaShock										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
127803	4761	4	0	4771	0	9.458	0	1565.21376	0	0.2	3000	0	0	35	8000	0	0	0	0	0	0	1000110011	20,3,1046	402	0	222350	20000									Skill_MechaShock										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
127804	4761	5	0	4771	0	10.454	0	2105.68248	0	0.2	3000	0	0	40	8000	0	0	0	0	0	0	1000110011	20,3,1145	402	0	222350	20000									Skill_MechaShock										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
127805	4761	6	0	4771	0	11.45	0	6641.26056	0	0.2	6000	0	0	45	8000	0	0	0	0	0	0	1000110011	20,6,1245	402	0	222350	20000									Skill_MechaShock										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
127806	4761	7	0	4771	0	12.446	0	8774.86896	0	0.2	6000	0	0	50	8000	0	0	0	0	0	0	1000110011	20,6,1345	402	0	222350	20000									Skill_MechaShock										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
127807	4761	8	0	4771	0	13.442	0	10364.9436	0	0.2	6000	0	0	55	8000	0	0	0	0	0	0	1000110011	20,6,1444	402	0	222350	20000									Skill_MechaShock										0	0	0.0	0.0	0	0	2.0	true	0	0	0	0	0	0.0	0.0
127813	4762	1	0	4772	0	9.98	0	30531	0	-0.1	5000	-0.1	5000	32	31000	0	0	0	0	0	0	1000169801	1098,5	0	0	222350	20000									Skill_AwG_MechaBomber										0	0	0.0	0.0	0	5	2.0	true	0	0	0	0	0	0.0	0.0
127814	4762	2	0	4772	0	11.444	0	30531	0	-0.1	5000	-0.1	5000	35	31000	0	0	0	0	0	0	1000169801	1244,5	0	0	222350	20000									Skill_AwG_MechaBomber										0	0	0.0	0.0	0	5	2.0	true	0	0	0	0	0	0.0	0.0
127815	4762	3	0	4772	0	12.908	0	30531	0	-0.1	5000	-0.1	5000	38	31000	0	0	0	0	0	0	1000169801	1391,5	0	0	222350	20000									Skill_AwG_MechaBomber										0	0	0.0	0.0	0	6	2.0	true	0	0	0	0	0	0.0	0.0
127816	4762	4	0	4772	0	14.372	0	30531	0	-0.1	5000	-0.1	5000	41	31000	0	0	0	0	0	0	1000169801	1537,5	0	0	222350	20000									Skill_AwG_MechaBomber										0	0	0.0	0.0	0	7	2.0	true	0	0	0	0	0	0.0	0.0
127817	4762	5	0	4772	0	15.836	0	30531	0	-0.1	5000	-0.1	5000	44	31000	0	0	0	0	0	0	1000169801	1684,5	0	0	222350	20000									Skill_AwG_MechaBomber										0	0	0.0	0.0	0	7	2.0	true	0	0	0	0	0	0.0	0.0
127818	4762	6	0	4772	0	17.3	0	30531	0	-0.1	5000	-0.1	5000	47	31000	0	0	0	0	0	0	1000169801	1830,5	0	0	222350	20000									Skill_AwG_MechaBomber										0	0	0.0	0.0	0	8	2.0	true	0	0	0	0	0	0.0	0.0
127819	4762	7	0	4772	0	18.764	0	30531	0	-0.1	5000	-0.1	5000	50	31000	0	0	0	0	0	0	1000169801	1976,5	0	0	222350	20000									Skill_AwG_MechaBomber										0	0	0.0	0.0	0	9	2.0	true	0	0	0	0	0	0.0	0.0
127820	4762	8	0	4772	0	20.228	0	30531	0	-0.1	5000	-0.1	5000	53	31000	0	0	0	0	0	0	1000169801	2123,5	0	0	222350	20000									Skill_AwG_MechaBomber										0	0	0.0	0.0	0	9	2.0	true	0	0	0	0	0	0.0	0.0
127821	4762	9	0	4772	0	21.692	0	30531	0	-0.1	5000	-0.1	5000	56	31000	0	0	0	0	0	0	1000169801	2269,5	0	0	222350	20000									Skill_AwG_MechaBomber										0	0	0.0	0.0	0	10	2.0	true	0	0	0	0	0	0.0	0.0
127822	4762	10	0	4772	0	23.156	0	30531	0	-0.1	5000	-0.1	5000	59	31000	0	0	0	0	0	0	1000169801	2416,5	0	0	222350	20000									Skill_AwG_MechaBomber										0	0	0.0	0.0	0	10	2.0	true	0	0	0	0	0	0.0	0.0
127823	4762	11	0	4772	0	24.62	0	30531	0	-0.1	5000	-0.1	5000	62	31000	0	0	0	0	0	0	1000169801	2562,5	0	0	222350	20000									Skill_AwG_MechaBomber										0	0	0.0	0.0	0	11	2.0	true	0	0	0	0	0	0.0	0.0
127824	4762	12	0	4772	0	26.084	0	30531	0	-0.1	5000	-0.1	5000	65	31000	0	0	0	0	0	0	1000169801	2708,5	0	0	222350	20000									Skill_AwG_MechaBomber										0	0	0.0	0.0	0	12	2.0	true	0	0	0	0	0	0.0	0.0
127825	4762	13	0	4772	0	27.548	0	30531	0	-0.1	5000	-0.1	5000	68	31000	0	0	0	0	0	0	1000169801	2855,5	0	0	222350	20000									Skill_AwG_MechaBomber										0	0	0.0	0.0	0	12	2.0	true	0	0	0	0	0	0.0	0.0
127828	4763	1	0	4773	0	1.97	0	0.5	9000	0	6000	1	0	24	15000	0	0	0	0	0	0	1000110013	297,6,1	0	0	222350	20000									Skill_MechaSiren										0	0	0.0	0.0	0	0	2.0	true	0	9000	0	0	0	0.0	0.0
127829	4763	2	0	4773	0	2.366	0	0.5	9000	0	6000	2	0	29	15000	0	0	0	0	0	0	1000110013	337,6,2	0	0	222350	20000									Skill_MechaSiren										0	0	0.0	0.0	0	0	2.0	true	0	9000	0	0	0	0.0	0.0
127830	4763	3	0	4773	0	2.762	0	0.5	9000	0	6000	3	0	34	15000	0	0	0	0	0	0	1000110013	376,6,3	0	0	222350	20000									Skill_MechaSiren										0	0	0.0	0.0	0	0	2.0	true	0	9000	0	0	0	0.0	0.0
127840	4771	1	0	6.47	0		0	0.2	3000	0	0	0	0	20	0	0	0	0	0	0	0	1000111707	3	402	0											Attack_Shock_Start_EX	Attack_Shock_Loop_EX	Attack_Shock_End_EX	2000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127841	4771	2	0	7.466	0		0	0.2	3000	0	0	0	0	20	0	0	0	0	0	0	0	1000111707	3	402	0											Attack_Shock_Start_EX	Attack_Shock_Loop_EX	Attack_Shock_End_EX	2000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127842	4771	3	0	8.462	0		0	0.2	3000	0	0	0	0	20	0	0	0	0	0	0	0	1000111707	3	402	0											Attack_Shock_Start_EX	Attack_Shock_Loop_EX	Attack_Shock_End_EX	2000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127843	4771	4	0	9.458	0		0	0.2	3000	0	0	0	0	20	0	0	0	0	0	0	0	1000111707	3	402	0											Attack_Shock_Start_EX	Attack_Shock_Loop_EX	Attack_Shock_End_EX	2000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127844	4771	5	0	10.454	0		0	0.2	3000	0	0	0	0	20	0	0	0	0	0	0	0	1000111707	3	402	0											Attack_Shock_Start_EX	Attack_Shock_Loop_EX	Attack_Shock_End_EX	2000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127845	4771	6	0	11.45	0		0	0.2	6000	0	0	0	0	20	0	0	0	0	0	0	0	1000111707	6	402	0											Attack_Shock_Start_EX	Attack_Shock_Loop_EX	Attack_Shock_End_EX	2000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127846	4771	7	0	12.446	0		0	0.2	6000	0	0	0	0	20	0	0	0	0	0	0	0	1000111707	6	402	0											Attack_Shock_Start_EX	Attack_Shock_Loop_EX	Attack_Shock_End_EX	2000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127847	4771	8	0	13.442	0		0	0.2	6000	0	0	0	0	20	0	0	0	0	0	0	0	1000111707	6	402	0											Attack_Shock_Start_EX	Attack_Shock_Loop_EX	Attack_Shock_End_EX	2000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127853	4772	1	0	9.98	0		0		0		0	0	0	32	0	0	0	0	0	0	0	0		0	0											Attack_SelfBome_Start_EX	Attack_SelfBome_Loop_EX	Attack_SelfBome_End_EX	3000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127854	4772	2	0	11.444	0		0		0		0	0	0	32	0	0	0	0	0	0	0	0		0	0											Attack_SelfBome_Start_EX	Attack_SelfBome_Loop_EX	Attack_SelfBome_End_EX	3000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127855	4772	3	0	12.908	0		0		0		0	0	0	32	0	0	0	0	0	0	0	0		0	0											Attack_SelfBome_Start_EX	Attack_SelfBome_Loop_EX	Attack_SelfBome_End_EX	3000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127856	4772	4	0	14.372	0		0		0		0	0	0	32	0	0	0	0	0	0	0	0		0	0											Attack_SelfBome_Start_EX	Attack_SelfBome_Loop_EX	Attack_SelfBome_End_EX	3000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127857	4772	5	0	15.836	0		0		0		0	0	0	32	0	0	0	0	0	0	0	0		0	0											Attack_SelfBome_Start_EX	Attack_SelfBome_Loop_EX	Attack_SelfBome_End_EX	3000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127858	4772	6	0	17.3	0		0		0		0	0	0	32	0	0	0	0	0	0	0	0		0	0											Attack_SelfBome_Start_EX	Attack_SelfBome_Loop_EX	Attack_SelfBome_End_EX	3000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127859	4772	7	0	18.764	0		0		0		0	0	0	32	0	0	0	0	0	0	0	0		0	0											Attack_SelfBome_Start_EX	Attack_SelfBome_Loop_EX	Attack_SelfBome_End_EX	3000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127860	4772	8	0	20.228	0		0		0		0	0	0	32	0	0	0	0	0	0	0	0		0	0											Attack_SelfBome_Start_EX	Attack_SelfBome_Loop_EX	Attack_SelfBome_End_EX	3000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127861	4772	9	0	21.692	0		0		0		0	0	0	32	0	0	0	0	0	0	0	0		0	0											Attack_SelfBome_Start_EX	Attack_SelfBome_Loop_EX	Attack_SelfBome_End_EX	3000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127862	4772	10	0	23.156	0		0		0		0	0	0	32	0	0	0	0	0	0	0	0		0	0											Attack_SelfBome_Start_EX	Attack_SelfBome_Loop_EX	Attack_SelfBome_End_EX	3000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127863	4772	11	0	24.62	0		0		0		0	0	0	32	0	0	0	0	0	0	0	0		0	0											Attack_SelfBome_Start_EX	Attack_SelfBome_Loop_EX	Attack_SelfBome_End_EX	3000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
127864	4772	12	0	26.084	0		0		0		0	0	0	32	0	0	0	0	0	0	0	0		0	0											Attack_SelfBome_Start_EX	Attack_SelfBome_Loop_EX	Attack_SelfBome_End_EX	3000							0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
