ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
149816	10215	22	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
149817	10215	23	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
149818	10215	24	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
149819	10215	25	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
149820	10215	26	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
149821	10215	27	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
149822	10215	28	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
149823	10215	29	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
149824	10215	30	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150106	10215	31	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150107	10215	32	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150108	10215	33	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150109	10215	34	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150110	10215	35	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150111	10215	36	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150112	10215	37	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150113	10215	38	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150114	10215	39	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150115	10215	40	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150116	10215	41	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150117	10215	42	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150118	10215	43	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150119	10215	44	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150120	10215	45	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150121	10215	46	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150122	10215	47	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150123	10215	48	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150124	10215	49	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150125	10215	50	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150126	10215	51	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150127	10215	52	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150128	10215	53	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150129	10215	54	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150130	10215	55	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150131	10215	56	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150132	10215	57	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150133	10215	58	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150134	10215	59	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150135	10215	60	0	0.1/Move_;Skill_Dash	0	0.1;0.1;Move_;Skill_Dash	0		0		0		0	1	0	0	0	0	0	0	0	0		13	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
75490	10216	1	0		0		0	100	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
75491	10216	2	0		0		0	100	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
75492	10216	3	0		0		0	100	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
75493	10216	4	0		0		0	100	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
75494	10216	5	0		0		0	100	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
149610	10216	6	0		0		0	100	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
75270	10100	1	0	[1;-1;0;0;30;0;1;0;1][333|100;0;10103,10151]	0	10103;10151	5000		0		0		0	90	17000	0	0	0	0	0	0	1000144169	7000	0	0											Skill_ChainCruiser	0	0		0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0		0		0	69.0	69.0
149496	10257	1	0	[0;-1;0;0;100;0;1;0;1][333|50;0;10101,10251]	0		0		0		0		0	93	5000	0	0	0	0	0	0	1000144513	50,3300	0	0	Air	&	Down	!&	Hit	!&					Skill_Domination	0	0		0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0		0		0	32.0	32.0
144734	10252	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000143736	10,100	0	0												0	0		0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
144735	10253	1	0	-1;10280;-1;10281	-1	0;10000;10115	0		0		0		0	91	0	0	0	0	0	1041	0	1000143723	120,10	0	0											Skill_Awaken_Trigger_Start	Skill_Awaken_Trigger_Loop	Skill_Awaken_Trigger_End	16000	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
144736	10254	1	0		0		0		0		0		0	93	0	0	0	0	0	0	0	1000144223		0	0												0	0		0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
144737	10255	1	0		0		0		0		0		0	92	0	0	0	0	0	0	0	1000145332	4,30,2	0	0												0	0		0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
144739	10271	1	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	1695,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	15.95	15.95
145309	10271	2	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	1921,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	18.21	18.21
145310	10271	3	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	2147,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	20.47	20.47
145311	10271	4	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	2373,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	22.73	22.73
145312	10271	5	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	2599,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	24.99	24.99
145313	10271	6	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	2825,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	27.25	27.25
145314	10271	7	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	3051,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	29.51	29.51
145315	10271	8	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	3277,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	31.77	31.77
145316	10271	9	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	3503,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	34.03	34.03
145317	10271	10	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	3729,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	36.29	36.29
145318	10271	11	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	3955,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	38.55	38.55
145319	10271	12	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	4181,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	40.81	40.81
145320	10271	13	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	4407,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	43.07	43.07
145321	10271	14	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	4633,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	45.33	45.33
145322	10271	15	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	4859,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	47.59	47.59
145323	10271	16	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	5085,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	49.85	49.85
145324	10271	17	0		0		0		0		0		0	90	8000	0	0	0	0	0	0	1000143726	5311,1	0	0											Skill_BodyCheck_CM3	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	52.11	52.11
144740	10272	1	0		0		0		0		0		0	40	125000	0	0	0	0	0	0	1000145333	3,4000,100,4,30,2	0	0											Skill_Awaken_LimitRunner	0	0	Skill_Awaken_LimitRunner_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	39.0	39.0
149856	10272	2	0		0		0		0		0		0	60	125000	0	0	0	0	0	0	1000145333	3,6000,100,4,30,2	0	0											Skill_Awaken_LimitRunner	0	0	Skill_Awaken_LimitRunner_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	59.0	59.0
149857	10272	3	0		0		0		0		0		0	80	125000	0	0	0	0	0	0	1000145333	3,8000,100,4,30,2	0	0											Skill_Awaken_LimitRunner	0	0	Skill_Awaken_LimitRunner_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	79.0	79.0
149858	10272	4	0		0		0		0		0		0	100	125000	0	0	0	0	0	0	1000145333	3,10000,100,4,30,2	0	0											Skill_Awaken_LimitRunner	0	0	Skill_Awaken_LimitRunner_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	99.0	99.0
145325	10275	1	0		0	10275	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150174	10275	2	0	[100;1800;0][162/100]|[10273;10276]	0		0	0.3;10273;10276	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150177	10275	3	0	[100;1800;0][162/100]|[10273;10276]	0		0	0.3;10273;10276	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150178	10275	4	0	[100;1800;0][162/100]|[10273;10276]	0		0	0.3;10273;10276	0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145270	10274	1	0		0		0		0		0		0	40	7000	0	0	0	0	0	0	1000144156	2025	0	0											Skill_Awaken_ElusiveFist				0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	19.25	19.25
148606	10274	2	0		0		0		0		0		0	45	6000	0	0	0	0	0	0	1000144156	2295	0	0											Skill_Awaken_ElusiveFist				0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	21.95	21.95
148607	10274	3	0		0		0		0		0		0	50	5000	0	0	0	0	0	0	1000144156	2565	0	0											Skill_Awaken_ElusiveFist				0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	24.65	24.65
148608	10274	4	0		0		0		0		0		0	55	4000	0	0	0	0	0	0	1000144156	2835	0	0											Skill_Awaken_ElusiveFist				0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	27.35	27.35
148609	10274	5	0		0		0		0		0		0	60	3000	0	0	0	0	0	0	1000144156	3105	0	0											Skill_Awaken_ElusiveFist				0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	30.05	30.05
149850	10280	1	0		180000		0		0		0		0	25	0	0	0	0	0	0	0	1000161745	120	0	0											Skill_Awaken_TriggerA_End_Ready				0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
149851	10281	1	0		0		0		0		0		0	25	0	0	0	0	0	0	0	1000161746	120,1954	0	0											Skill_Awaken_TriggerB_End_Ready				0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
149854	10282	1	0	52220;0,0,-20;Skill_T-Operate_Landing,Skill_T-Operate_failed;50;2000	0	10400	0		0		0		0	25	10000	0	0	0	0	0	0	1000144934		0	0	224004;224005	20000									Skill_T-Operate				0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
166117	10283	1	0		0		0		0		0		0	95	60000	0	0	0	0	0	0	1000175605	3,60000,60,100	0	0											Skill_ChainShoker_1										0	0	0.0	0.0	0	0	1.0	true	0		0		0	599.0	599.0
166207	10284	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
166461	10285	1	0	2665;600000	0	0.9;1	40000		0	0	0	0	0	95	600000	0	0	0	0	0	0	1000175606	10,40	23494	0	0	0	0	0	0	0	0	0	0	0	Skill_Overhaul_Harmony	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	5	1.0	true	0	0	0	0	0	0.0	0.0
144742	10300	1	0	0.001;-1;0.1	40000		0		0	0.05	40000	0.05	40000	45	40000	0	0	0	0	625	0	1000145497	5,0.1,10,40	23254	0											Skill_EternalLignt_Start				0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
144743	10301	1	0	0.05	10000		0		0		0		0	45	10000	0	0	0	0	156	0	1000144113	5,10	0	0											Skill_EternalLightQuartz				0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
144745	10303	1	0		0		0		0		0		0	50	18000	0	0	0	0	754	900	1000144114	10,4275	0	0											Skill_CastCassia	0	0		0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0		0		0	41.75	41.75
144746	10303	2	0		0		0		0		0		0	55	18000	0	0	0	0	754	900	1000144114	10,4845	0	0											Skill_CastCassia	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0		0		0	47.45	47.45
144747	10303	3	0		0		0		0		0		0	60	18000	0	0	0	0	754	900	1000144114	10,5415	0	0											Skill_CastCassia	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0		0		0	53.15	53.15
144748	10303	4	0		0		0		0		0		0	65	18000	0	0	0	0	754	900	1000144114	10,5985	0	0											Skill_CastCassia	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0		0		0	58.85	58.85
148785	10303	5	0		0		0		0		0		0	70	18000	0	0	0	0	754	900	1000144114	10,6555	0	0											Skill_CastCassia	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0		0		0	64.55	64.55
150084	10303	6	0		0		0		0		0		0	75	18000	0	0	0	0	754	900	1000144114	10,7125	0	0											Skill_CastCassia	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0		0		0	70.25	70.25
150085	10303	7	0		0		0		0		0		0	80	18000	0	0	0	0	754	900	1000144114	10,7695	0	0											Skill_CastCassia	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0		0		0	75.95	75.95
144749	10304	1	0		0		0		0		0		0	48	0	0	0	0	0	83	0	1000144226	30	0	0											Skill_RazerPierceEX	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0		0		0	11.0	11.0
144750	10305	1	0	0.3	5000		0	1.2	20000	1.2	20000		0	55	0	0	0	0	0	333	0	1000167494	2,50,20,20,30,5	402;103	0											Skill_LightningRiseEX	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0		0		0	0.0	0.0
144751	10306	1	0		0		0		0		0		0	60	0	0	0	0	0	441	0	1000143519	50	0	0											Skill_FloodTrickEX	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0		0		0	0.0	0.0
144752	10307	1	0		0		0		0		0		0	70	0	0	0	0	0	888	0	1000142752	50	0	0											Skill_CarnivalRushEX	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0		0		0	0.0	0.0
144753	10308	1	0		0		0		0		0		0	80	0	0	0	0	0	754	0	1000144146		0	0											Skill_CastCassiaEX	0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0		0		0	0.0	0.0
144754	10309	1	0	0.5	0	10303;10110;2000;2000	0		0		0		0	65	0	0	0	0	0	0	0	1000144241	50,30	0	0												0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0		0		0	0.0	0.0
144755	10310	1	0	0.15	0	[100;1000;0][345/10108;10311]|[10117]	0	10350;10311;3000;3000	0		0		0	90	0	0	0	0	0	0	0	1000144309	15,15,3	0	0												0	0		0	0	0	0	0	0	0	0	0.0	0.0	1	0	1.0	true	0		0		0	0.0	0.0
144756	10311	1	0		0		0		0		0		0	32	1000	0	0	0	0	0	0	1000141490	3750	0	0	Air	!&	Down	!&	Hit	!&	397	15			Skill_CarnivalRushEX_Instant	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	36.5	36.5
149435	10311	2	0		0		0		0		0		0	37	1000	0	0	0	0	0	0	1000141490	4250	0	0	Air	!&	Down	!&	Hit	!&	397	15			Skill_CarnivalRushEX_Instant	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	41.5	41.5
149436	10311	3	0		0		0		0		0		0	42	1000	0	0	0	0	0	0	1000141490	4750	0	0	Air	!&	Down	!&	Hit	!&	397	15			Skill_CarnivalRushEX_Instant	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	46.5	46.5
149437	10311	4	0		0		0		0		0		0	47	1000	0	0	0	0	0	0	1000141490	5250	0	0	Air	!&	Down	!&	Hit	!&	397	15			Skill_CarnivalRushEX_Instant	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	51.5	51.5
149438	10311	5	0		0		0		0		0		0	52	1000	0	0	0	0	0	0	1000141490	5750	0	0	Air	!&	Down	!&	Hit	!&	397	15			Skill_CarnivalRushEX_Instant	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	56.5	56.5
149439	10311	6	0		0		0		0		0		0	57	1000	0	0	0	0	0	0	1000141490	6250	0	0	Air	!&	Down	!&	Hit	!&	397	15			Skill_CarnivalRushEX_Instant	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	61.5	61.5
149440	10311	7	0		0		0		0		0		0	62	1000	0	0	0	0	0	0	1000141490	6750	0	0	Air	!&	Down	!&	Hit	!&	397	15			Skill_CarnivalRushEX_Instant	0	0		0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	66.5	66.5
