ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
158114	601200	16	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158115	601201	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158116	601201	2	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158117	601201	3	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158118	601201	4	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158119	601201	5	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158120	601201	6	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158121	601201	7	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158122	601201	8	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158123	601201	9	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158124	601201	10	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158125	601201	11	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158126	601201	12	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158127	601201	13	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158128	601201	14	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158129	601201	15	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158130	601201	16	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158131	601202	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158132	601202	2	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158133	601202	3	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158134	601202	4	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158135	601202	5	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158136	601202	6	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158137	601202	7	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158138	601202	8	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158139	601202	9	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158140	601202	10	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158141	601202	11	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158142	601202	12	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158143	601202	13	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158144	601202	14	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158145	601202	15	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158146	601202	16	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158147	601203	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158148	601203	2	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158149	601203	3	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158150	601203	4	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158151	601203	5	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158152	601203	6	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158153	601203	7	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158154	601203	8	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158155	601203	9	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158156	601203	10	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158157	601203	11	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158158	601203	12	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158159	601203	13	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158160	601203	14	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158161	601203	15	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158162	601203	16	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160609	601204	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160610	601204	2	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160611	601204	3	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160612	601204	4	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160613	601204	5	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160614	601204	6	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160615	601204	7	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160616	601204	8	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160617	601204	9	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160618	601204	10	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160619	601204	11	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160620	601204	12	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160621	601204	13	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160622	601204	14	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160623	601204	15	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160624	601204	16	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160625	601205	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160626	601205	2	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160627	601205	3	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160628	601205	4	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160629	601205	5	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160630	601205	6	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160631	601205	7	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160632	601205	8	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160633	601205	9	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160634	601205	10	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160635	601205	11	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160636	601205	12	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160637	601205	13	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160638	601205	14	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160639	601205	15	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160640	601205	16	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158227	700000	1	0	0.5;0.04;0/206;804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158228	700001	1	0	[100;20500;60000;0][12/0.02][376/23209]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158229	700002	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23210	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158230	700003	1	0	[100;20000;60000;0][25/0.15]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23211	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158231	700004	1	0	1;0.3;206/804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158232	700005	1	0	[100;6500;0;1][325/206;804-1;0.333;0;1;1]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23107	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158233	700006	1	0	[20;170;10000][409/1]|206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158234	700007	1	0	[10;5000;30000;1;1][41/1;100]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		3	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158235	700008	1	0	0.5;0.04;0/206;804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158236	700009	1	0	[100;20500;60000;0][12/0.02][376/23209]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158237	700010	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23210	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158238	700011	1	0	[100;20000;60000;0][25/0.15]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23211	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158239	700012	1	0	1;0.3;206/804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158240	700013	1	0	[100;6500;0;1][325/206;804-1;0.333;0;1;1]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23107	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158241	700014	1	0	[20;170;10000][409/1]|206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158242	700015	1	0	[10;5000;30000;1;1][41/1;100]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		3	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158243	700016	1	0	0.5;0.04;0/206;804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158244	700017	1	0	[100;20500;60000;0][12/0.02][376/23209]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158245	700018	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23210	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158246	700019	1	0	[100;20000;60000;0][25/0.15]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23211	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158247	700020	1	0	1;0.3;206/804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158248	700021	1	0	[100;6500;0;1][325/206;804-1;0.333;0;1;1]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23107	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158249	700022	1	0	[20;170;10000][409/1]|206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158250	700023	1	0	[10;5000;30000;1;1][41/1;100]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		3	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158251	700024	1	0	0.5;0.04;0/206;804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158252	700025	1	0	[100;20500;60000;0][12/0.02][376/23209]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158253	700026	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23210	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158254	700027	1	0	[100;20000;60000;0][25/0.15]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23211	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158255	700028	1	0	1;0.3;206/804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158256	700029	1	0	[100;6500;0;1][325/206;804-1;0.333;0;1;1]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23107	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158257	700030	1	0	[20;170;10000][409/1]|206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158258	700031	1	0	[10;5000;30000;1;1][41/1;100]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		3	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158259	700032	1	0	0.5;0.04;0/206;804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158260	700033	1	0	[100;20500;60000;0][12/0.02][376/23209]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158261	700034	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23210	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158262	700035	1	0	[100;20000;60000;0][25/0.15]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23211	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158263	700036	1	0	1;0.3;206/804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158264	700037	1	0	[100;6500;0;1][325/206;804-1;0.333;0;1;1]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23107	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158265	700038	1	0	[20;170;10000][409/1]|206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158266	700039	1	0	[10;5000;30000;1;1][41/1;100]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		3	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158267	700040	1	0	0.5;0.04;0/206;804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158268	700041	1	0	[100;20500;60000;0][12/0.02][376/23209]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158269	700042	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23210	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158270	700043	1	0	[100;20000;60000;0][25/0.15]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23211	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158271	700044	1	0	1;0.3;206/804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158272	700045	1	0	[100;6500;0;1][325/206;804-1;0.333;0;1;1]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23107	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158273	700046	1	0	[20;170;10000][409/1]|206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158274	700047	1	0	[10;5000;30000;1;1][41/1;100]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		3	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158275	700048	1	0	0.5;0.04;0/206;804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158276	700049	1	0	[100;20500;60000;0][12/0.02][376/23209]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158277	700050	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23210	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158278	700051	1	0	[100;20000;60000;0][25/0.15]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23211	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158279	700052	1	0	1;0.3;206/804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158280	700053	1	0	[100;6500;0;1][325/206;804-1;0.333;0;1;1]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23107	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158281	700054	1	0	[20;170;10000][409/1]|206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158282	700055	1	0	[10;5000;30000;1;1][41/1;100]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		3	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158283	700056	1	0	0.5;0.04;0/206;804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158284	700057	1	0	[100;20500;60000;0][12/0.02][376/23209]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158285	700058	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23210	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158286	700059	1	0	[100;20000;60000;0][25/0.15]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23211	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158287	700060	1	0	1;0.3;206/804	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158288	700061	1	0	[100;6500;0;1][325/206;804-1;0.333;0;1;1]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		23107	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158289	700062	1	0	[20;170;10000][409/1]|206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158290	700063	1	0	[10;5000;30000;1;1][41/1;100]|[206;804]	0		0		0		0		0	1	0	0	0	0	0	0	0	0		3	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159399	700064	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
