ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
140008	280020	5	0	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049259	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140009	280020	6	0	0.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049259	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140010	280020	7	0	0.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049259	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140011	280020	8	0	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049259	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140012	280020	9	0	0.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049259	4.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
140013	280020	10	0	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000049259	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
70701	280001	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138700	280001	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138701	280001	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138702	280001	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138703	280001	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138704	280001	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138705	280001	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138706	280001	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138707	280001	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138708	280001	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138709	280001	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138710	280001	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138711	280001	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138712	280001	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138713	280001	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138714	280001	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138715	280001	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138716	280001	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138717	280001	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138718	280001	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138719	280001	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138720	280001	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138721	280001	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138722	280001	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138723	280001	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138724	280001	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138725	280001	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138726	280001	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138727	280001	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138728	280001	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140753	280001	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140754	280001	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140755	280001	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140756	280001	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140757	280001	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140758	280001	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140759	280001	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140760	280001	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140761	280001	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140762	280001	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140763	280001	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140764	280001	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140765	280001	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140766	280001	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140767	280001	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140768	280001	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140769	280001	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140770	280001	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140771	280001	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140772	280001	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140978	280001	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140979	280001	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140980	280001	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140981	280001	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140982	280001	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140983	280001	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140984	280001	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140985	280001	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140986	280001	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140987	280001	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
70702	280002	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140014	280002	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140015	280002	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140016	280002	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140017	280002	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140018	280002	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140019	280002	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140020	280002	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
70703	280003	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140021	280003	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140022	280003	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140023	280003	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140024	280003	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140025	280003	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140026	280003	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140027	280003	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140028	280003	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140029	280003	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140030	280003	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140031	280003	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140032	280003	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140033	280003	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140034	280003	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140035	280003	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140036	280003	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140037	280003	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140038	280003	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140039	280003	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140040	280003	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
140041	280003	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000050059		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
