ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
805307691	1	0	1	0	0	0	0	0	0	0	0	0	0	8371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307692	2	0	1	0	0	0	0	0	0	0	0	0	0	8389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307693	3	0	1	0	0	0	0	0	0	0	0	0	0	8373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307694	4	0	1	0	0	0	0	0	0	0	0	0	0	8372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307695	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	true	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307696	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307697	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307698	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307699	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307700	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	true	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307701	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307702	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307703	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307704	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307705	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23131	0	0	0	0	23131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	true	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307706	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307707	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307708	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307709	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415518	0	false	false	0	0	0	0	true	1000056745	false	0	false	0	false	0
805307712	0	0	1	22800	0	23132	0	0	22803	0	23134	0	0	22806	0	23136	0	0	22809	0	23138	0	0	22812	0	23140	0	0	22815	0	23142	0	0	33560	0	33562	0	0	22803	0	23134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	0	0	false	true	0	0	0	0	false	0	false	0	false	0	false	0
805307713	0	0	1	22513	0	0	0	0	22509	0	0	0	0	22512	0	0	0	0	22510	0	0	0	0	22508	0	0	0	0	22511	0	0	0	0	27096	0	0	0	0	22509	0	0	0	0	44157	0	0	0	0	0	0	0	0	0	0	0	1	10920	0	0	false	true	0	0	0	0	false	0	false	0	false	0	false	0
805307739	0	0	1	22798	0	23133	0	0	22801	0	23135	0	0	22804	0	23137	0	0	22807	0	23139	0	0	22810	0	23141	0	0	22813	0	23143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	0	0	false	true	0	0	0	0	false	0	false	0	false	0	false	0
805307740	0	0	1	22799	0	0	0	0	22802	0	0	0	0	22805	0	0	0	0	22808	0	0	0	0	22811	0	0	0	0	22814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805307741	0	0	1	22800	0	23132	0	0	22803	0	23134	0	0	22806	0	23136	0	0	22809	0	23138	0	0	22812	0	23140	0	0	22815	0	23142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	0	0	false	true	0	0	0	0	false	0	false	0	false	0	false	0
805307756	9	0	1	6328	6327	6326	0	0	6328	6327	6326	0	0	6328	6327	6326	0	0	6328	6327	6326	0	0	6328	6327	6326	0	0	6328	6327	6326	0	0	6328	6327	6326	0	0	6328	6327	6326	0	0	6328	6327	6326	0	0	6328	6327	6326	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805307775	0	0	1	6514	6513	23459	0	0	6505	6504	23463	0	0	6511	6510	23460	0	0	6508	6507	23462	0	0	6502	6501	23464	0	0	17535	17549	23461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	true	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
805307776	0	0	1	6544	6543	23453	0	0	6535	6534	23457	0	0	6541	6540	23454	0	0	6538	6537	23456	0	0	6532	6531	23458	0	0	17537	17551	23455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	true	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
805307777	0	0	1	6564	6562	23447	0	0	6552	6550	23451	0	0	6560	6558	23448	0	0	6556	6554	23450	0	0	6548	6546	23452	0	0	17539	17552	23449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	true	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
805307787	0	0	1	22799	0	0	0	0	22802	0	0	0	0	22805	0	0	0	0	22808	0	0	0	0	22811	0	0	0	0	22814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
805307794	0	0	1	23529	0	0	0	0	23525	0	0	0	0	23527	0	0	0	0	23526	0	0	0	0	23524	0	0	0	0	23528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	0	0	false	true	0	0	0	0	false	0	false	0	false	0	false	0
805307872	0	0	1	23342	0	0	0	0	23339	0	0	0	0	23348	0	0	0	0	23351	0	0	0	0	23345	0	0	0	0	23354	0	0	0	0	27972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	10920	0	0	false	true	0	0	0	0	false	0	false	0	false	0	false	0
805307875	0	0	1	24096	0	0	0	0	24097	0	0	0	0	24098	0	0	0	0	24099	0	0	0	0	24100	0	0	0	0	24101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	true	false	0	0	0	0	false	0	false	0	false	0	false	0
805307876	9	0	1	24102	22141	22142	0	0	24102	22141	22142	0	0	24102	22141	22142	0	0	24102	22141	22142	0	0	24102	22141	22142	0	0	24102	22141	22142	0	0	24102	22141	22142	0	0	24102	22141	22142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805307877	10	0	1	24104	22144	22145	0	0	24104	22144	22145	0	0	24104	22144	22145	0	0	24104	22144	22145	0	0	24104	22144	22145	0	0	24104	22144	22145	0	0	24104	22144	22145	0	0	24104	22144	22145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805307951	0	0	1	18936	0	0	0	0	18940	0	0	0	0	18944	0	0	0	0	18948	0	0	0	0	18952	0	0	0	0	18956	0	0	0	0	25497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805307985	0	0	1	25013	0	0	0	0	25014	0	0	0	0	25015	0	0	0	0	25016	0	0	0	0	25017	0	0	0	0	25018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805307988	0	0	1	25019	0	0	0	0	25020	0	0	0	0	25021	0	0	0	0	25022	0	0	0	0	25023	0	0	0	0	25024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	0	0	0	0	false	0	false	0	false	0	false	0
805308016	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415633	0	false	false	0	0	0	0	true	1000100198	false	0	false	0	false	0
805308017	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415633	0	false	true	0	0	0	0	true	1000100198	false	0	false	0	false	0
805308018	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415633	0	false	false	0	0	0	0	true	1000100198	false	0	false	0	false	0
805308019	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415633	0	false	false	0	0	0	0	true	1000100198	false	0	false	0	false	0
805308020	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415633	0	false	false	0	0	0	0	true	1000100198	false	0	false	0	false	0
805308021	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25450	25438	25439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415633	0	false	false	0	0	0	0	true	1000100198	false	0	false	0	false	0
805308065	9	0	1	26014	0	0	0	0	26014	0	0	0	0	26014	0	0	0	0	26014	0	0	0	0	26014	0	0	0	0	26014	0	0	0	0	26014	0	0	0	0	26014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308066	9	0	1	26014	0	0	0	0	26014	0	0	0	0	26014	0	0	0	0	26014	0	0	0	0	26014	0	0	0	0	26014	0	0	0	0	26014	0	0	0	0	26014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308067	0	0	1	25989	0	25996	0	0	25990	0	25997	0	0	25991	0	25998	0	0	25992	0	25999	0	0	25993	0	26000	0	0	25994	0	26001	0	0	25995	0	26002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	10920	17302784	0	true	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
805308128	1	0	0	25680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	false	0	false	0	false	0	false	0
805308129	1	0	0	0	0	0	0	0	25701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	false	0	false	0	false	0	false	0
805308130	1	0	0	0	0	0	0	0	0	0	0	0	0	25684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	false	0	false	0	false	0	false	0
805308131	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	false	0	false	0	false	0	false	0
805308132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	false	0	false	0	false	0	false	0
805308133	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	false	0	false	0	false	0	false	0
805308134	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	false	0	false	0	false	0	false	0
805308250	12	0	1	26043	20361	26044	0	0	26043	20361	26044	0	0	26043	20361	26044	0	0	26043	20361	26044	0	0	26043	20361	26044	0	0	26043	20361	26044	0	0	26043	20361	26044	0	0	26043	20361	26044	0	0	26043	20361	26044	0	0	26043	20361	26044	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308270	0	0	1	8656	0	0	0	0	5729	0	0	0	0	7847	0	0	0	0	6962	0	0	0	0	14153	0	0	0	0	20365	0	0	0	0	26199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	0	0	false	true	0	0	0	0	false	0	false	0	false	0	false	0
805308271	0	0	1	8657	0	0	0	0	5730	0	0	0	0	7848	0	0	0	0	6963	0	0	0	0	14154	0	0	0	0	20363	0	0	0	0	26200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	0	0	false	true	0	0	0	0	false	0	false	0	false	0	false	0
805308272	0	0	1	8654	0	0	0	0	5727	0	0	0	0	7845	0	0	0	0	6960	0	0	0	0	14155	0	0	0	0	20364	0	0	0	0	26198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	0	0	false	true	0	0	0	0	false	0	false	0	false	0	false	0
805308273	0	0	1	8655	0	0	0	0	5728	0	0	0	0	7846	0	0	0	0	6961	0	0	0	0	14156	0	0	0	0	20366	0	0	0	0	26197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	0	0	false	true	0	0	0	0	false	0	false	0	false	0	false	0
805308281	0	0	1	26370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308297	0	0	1	0	0	0	0	0	26365	0	0	0	0	26369	0	0	0	0	0	0	0	0	0	26364	0	0	0	0	26368	0	0	0	0	26366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308300	12	0	1	26043	20361	26044	0	0	26043	20361	26044	0	0	26043	20361	26044	0	0	26043	20361	26044	0	0	26043	20361	26044	0	0	26043	20361	26044	0	0	26043	20361	26044	0	0	26043	20361	26044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308307	0	0	1	26784	0	26777	0	0	26779	0	26772	0	0	26783	0	26776	0	0	26781	0	26774	0	0	26778	0	26771	0	0	26782	0	26775	0	0	26780	0	26773	0	0	26779	0	26772	0	0	43127	0	43132	0	0	0	0	0	0	0	0	0	0	10920	0	0	true	false	0	0	0	0	false	0	false	0	false	0	false	0
805308308	0	0	1	26791	0	27587	0	0	26786	0	27588	0	0	26790	0	27589	0	0	26788	0	27590	0	0	26785	0	27591	0	0	26789	0	27592	0	0	26787	0	27593	0	0	26786	0	27588	0	0	43136	0	43133	0	0	0	0	0	0	0	0	0	0	10920	0	0	true	false	0	0	0	0	false	0	false	0	false	0	false	0
805308309	0	0	1	26792	0	0	0	0	26793	0	0	0	0	26794	0	0	0	0	26795	0	0	0	0	26796	0	0	0	0	26797	0	0	0	0	26798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308311	9	0	1	27054	7505	7504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308312	9	0	1	0	0	0	0	0	27052	7496	7495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308313	9	0	1	0	0	0	0	0	0	0	0	0	0	27055	7502	7501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308314	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27056	7499	7498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308315	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27051	7493	7492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308316	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27057	18837	18836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308317	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27053	25438	25439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308318	9	0	1	27068	7505	7504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308319	9	0	1	0	0	0	0	0	27066	7496	7495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308320	9	0	1	0	0	0	0	0	0	0	0	0	0	27069	7502	7501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308321	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27070	7499	7498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308322	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27065	7493	7492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308323	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27071	18837	18836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308324	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27067	25438	25439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308325	9	0	1	27061	7505	7504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
805308326	9	0	1	0	0	0	0	0	27059	7496	7495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
