ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
136095	7408	7	0	7014	300000		0	1	0		0		0	48	12000	0	0	0	0	0	0	1000120920	3195,5	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	30.9545	30.9545
136096	7408	8	0	7014	300000		0	1	0		0		0	54	11000	0	0	0	0	0	0	1000120920	3432,5	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	33.3215	33.3215
136097	7408	9	0	7014	300000		0	1	0		0		0	60	10000	0	0	0	0	0	0	1000120920	3669,5	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	35.6885	35.6885
136098	7408	10	0	7014	300000		0	1	0		0		0	66	9000	0	0	0	0	0	0	1000120920	3906,5	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	38.0555	38.0555
136099	7408	11	0	7014	300000		0	1	0		0		0	72	8000	0	0	0	0	0	0	1000120920	4142,5	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	40.4225	40.4225
136100	7408	12	0	7014	300000		0	1	0		0		0	78	7000	0	0	0	0	0	0	1000120920	4379,5	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	42.7895	42.7895
136101	7408	13	0	7014	300000		0	1	0		0		0	81	6000	0	0	0	0	0	0	1000120920	4616,5	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	45.1565	45.1565
136102	7408	14	0	7014	300000		0	1	0		0		0	84	5000	0	0	0	0	0	0	1000120920	4852,5	0	0	Air	!&	Down	!&	Hit	!&	0	0	0	0	Skill_Awake_HornetsTouch	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	47.5235	47.5235
136038	7409	1	0	0.3	900000		0		0		0		0	91	5000	1000	0	0	0	0	0	1000176770	30,900	0	0											Skill_Awake_ScarMaker										0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
136039	7410	1	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	24	15000	0	0	0	0	1250	0	1000121066	1918,3.5,3836,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	11.787	11.787
136193	7410	2	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	27	15000	0	0	0	0	1250	0	1000121066	2178,3.5,4356,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	13.5186	13.5186
136194	7410	3	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	30	15000	0	0	0	0	1250	0	1000121066	2438,3.5,4875,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	15.2502	15.2502
136195	7410	4	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	33	15000	0	0	0	0	1250	0	1000121066	2697,3.5,5395,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	16.9818	16.9818
136196	7410	5	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	36	15000	0	0	0	0	1250	0	1000121066	2957,3.5,5914,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	18.7134	18.7134
136197	7410	6	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	39	15000	0	0	0	0	1250	0	1000121066	3217,3.5,6434,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	20.445	20.445
136198	7410	7	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	42	15000	0	0	0	0	1250	0	1000121066	3476,3.5,6953,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	22.1766	22.1766
136199	7410	8	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	45	15000	0	0	0	0	1250	0	1000121066	3736,3.5,7472,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	23.9082	23.9082
136200	7410	9	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	48	15000	0	0	0	0	1250	0	1000121066	3996,3.5,7992,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	25.6398	25.6398
136201	7410	10	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	51	15000	0	0	0	0	1250	0	1000121066	4256,3.5,8511,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	27.3714	27.3714
136202	7410	11	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	54	15000	0	0	0	0	1250	0	1000121066	4515,3.5,9031,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	29.103	29.103
136203	7410	12	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	57	15000	0	0	0	0	1250	0	1000121066	4775,3.5,9550,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	30.8346	30.8346
136204	7410	13	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	60	15000	0	0	0	0	1250	0	1000121066	5035,3.5,10070,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	32.5662	32.5662
136205	7410	14	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	63	15000	0	0	0	0	1250	0	1000121066	5295,3.5,10589,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	34.2978	34.2978
136206	7410	15	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	66	15000	0	0	0	0	1250	0	1000121066	5554,3.5,11109,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	36.0294	36.0294
136207	7410	16	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	69	15000	0	0	0	0	1250	0	1000121066	5814,3.5,11628,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	37.761	37.761
136208	7410	17	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	72	15000	0	0	0	0	1250	0	1000121066	6074,3.5,12148,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	39.4926	39.4926
136209	7410	18	0	[0;-1;0;0;100;0;1;0;1][333|0;5000;7410]	0		0		0		0		0	75	15000	0	0	0	0	1250	0	1000121066	6334,3.5,12667,5,5	0	0											Skill_Awake_Spinning_CutDown	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	41.2242	41.2242
136040	7411	1	0	7413,7411;10000;10000	0		0		0		0		0	4	10000	0	0	0	0	0	0	1000144349	781	907	0											Skill_Awake_BodyAttack_Jin										0	0	0.0	0.0	0	0	1.0	true	0		0		0	6.81	6.81
136073	7411	2	0	7413,7411;10000;10000	0		0		0		0		0	12	10000	0	0	0	0	0	0	1000144349	940	907	0											Skill_Awake_BodyAttack_Jin										0	0	0.0	0.0	0	0	1.0	true	0		0		0	8.4	8.4
136074	7411	3	0	7413,7411;10000;10000	0		0		0		0		0	20	10000	0	0	0	0	0	0	1000144349	1099	907	0											Skill_Awake_BodyAttack_Jin										0	0	0.0	0.0	0	0	1.0	true	0		0		0	9.99	9.99
136075	7411	4	0	7413,7411;10000;10000	0		0		0		0		0	28	10000	0	0	0	0	0	0	1000144349	1258	907	0											Skill_Awake_BodyAttack_Jin										0	0	0.0	0.0	0	0	1.0	true	0		0		0	11.58	11.58
136076	7411	5	0	7413,7411;10000;10000	0		0		0		0		0	36	10000	0	0	0	0	0	0	1000144349	1417	907	0											Skill_Awake_BodyAttack_Jin										0	0	0.0	0.0	0	0	1.0	true	0		0		0	13.17	13.17
136077	7411	6	0	7413,7411;10000;10000	0		0		0		0		0	44	10000	0	0	0	0	0	0	1000144349	1576	907	0											Skill_Awake_BodyAttack_Jin										0	0	0.0	0.0	0	0	1.0	true	0		0		0	14.76	14.76
136078	7411	7	0	7413,7411;10000;10000	0		0		0		0		0	52	10000	0	0	0	0	0	0	1000144349	1735	907	0											Skill_Awake_BodyAttack_Jin										0	0	0.0	0.0	0	0	1.0	true	0		0		0	16.35	16.35
136079	7411	8	0	7413,7411;10000;10000	0		0		0		0		0	60	10000	0	0	0	0	0	0	1000144349	1894	907	0											Skill_Awake_BodyAttack_Jin										0	0	0.0	0.0	0	0	1.0	true	0		0		0	17.94	17.94
136080	7411	9	0	7413,7411;10000;10000	0		0		0		0		0	68	10000	0	0	0	0	0	0	1000144349	2053	907	0											Skill_Awake_BodyAttack_Jin										0	0	0.0	0.0	0	0	1.0	true	0		0		0	19.53	19.53
136081	7411	10	0	7413,7411;10000;10000	0		0		0		0		0	76	10000	0	0	0	0	0	0	1000144349	2212	907	0											Skill_Awake_BodyAttack_Jin										0	0	0.0	0.0	0	0	1.0	true	0		0		0	21.12	21.12
136082	7411	11	0	7413,7411;10000;10000	0		0		0		0		0	84	10000	0	0	0	0	0	0	1000144349	2371	907	0											Skill_Awake_BodyAttack_Jin										0	0	0.0	0.0	0	0	1.0	true	0		0		0	22.71	22.71
136083	7411	12	0	7413,7411;10000;10000	0		0		0		0		0	92	10000	0	0	0	0	0	0	1000144349	2530	907	0											Skill_Awake_BodyAttack_Jin										0	0	0.0	0.0	0	0	1.0	true	0		0		0	24.3	24.3
136212	7412	1	0		0		0		0		0		0	45	0	0	0	0	0	0	0	0		0	0									0	0			0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
136213	7412	2	0		0		0		0		0		0	45	0	0	0	0	0	0	0	0		0	0									0	0			0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
136214	7412	3	0		0		0		0		0		0	45	0	0	0	0	0	0	0	0		0	0									0	0			0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
136215	7412	4	0		0		0		0		0		0	45	0	0	0	0	0	0	0	0		0	0									0	0			0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
136216	7412	5	0		0		0		0		0		0	45	0	0	0	0	0	0	0	0		0	0									0	0			0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
136217	7412	6	0		0		0		0		0		0	45	0	0	0	0	0	0	0	0		0	0									0	0			0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150166	7413	1	0		0		0		0		0		0	1	10000	0	0	0	0	1227	0	1000149002	6778,0.65	0	0											Skill_OverTheRainbow		0	Skill_OverTheRainbow_Air		0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0		0		0	66.78	66.78
150351	7414	1	0	909	1000		0		0		0		0	95	30000	0	0	0	0	0	0	1000175599	300,7500,60,50	0	0											Skill_FlashSkewer		0			0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	74.0	74.0
150375	7415	1	0	0	40000	1;0.1	40000	1243;600000	0		0		0	95	600000	0	0	0	0	0	0	1000175600	10,40	23495	0											Skill_Harmonize_Harmony										0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
136041	7450	1	0		1000		0		0		0		0	90	4000	0	0	0	0	0	0	1000176367	307,3070,350,2000	0	0											Skill_FragSign			Skill_FragSign_Air							0	0	0.0	0.0	3	0	1.0	true	0		0		0	29.7	29.7
136042	7451	1	0		0		0		0		0		0	93	30000	0	0	0	0	0	0	1000176447	520	0	0											Skill_AngelicSpear										0	0	0.0	0.0	3	0	1.0	true	0		0		0	4.2	4.2
136043	7452	1	0		0		0		0		0		0	99	1000	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
136044	7453	1	0		0		0		0		0		0	99	1000	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
136045	7454	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000176421	200,30,30	0	0																					0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
136046	7455	1	0		0		0	0.20;7036;7210;7022	900000		0		0	91	5000	0	0	0	0	0	0	1000178891	20,3,20	0	0											Skill_Awake_ScarMakerS										0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
168511	7464	1	0		0		0		0		0		0	92	0	0	0	0	0	0	0	1000176342		0	0																					0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
136048	7457	1	0		0		0		0		0		0	93	0	0	0	0	0	0	0	1000121372	6,10	0	0																					0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
136063	7458	1	0		0		0	0.25	30000	0.9	30000	0	0	40	90000	0	0	0	0	0	0	1000176411	9769,25,90,30	416	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Champagne	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	96.69	96.69
136064	7458	2	0		0		0	0.25	30000	0.9	30000	0	0	60	90000	0	0	0	0	0	0	1000176411	19453,25,90,30	416	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Champagne	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	193.53	193.53
136065	7458	3	0		0		0	0.25	30000	0.9	30000	0	0	80	90000	0	0	0	0	0	0	1000176411	39070,25,90,30	416	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Champagne	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	389.7	389.7
136066	7458	4	0		0		0	0.25	30000	0.9	30000	0	0	100	90000	0	0	0	0	0	0	1000176411	46918,25,90,30	416	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_Champagne	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	468.18	468.18
168512	7465	1	0		0		0		0		0		0	29	10000	0	0	0	0	0	0	1000176343	7445	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PokingBeehive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	73.45	73.45
168513	7465	2	0		0		0		0		0		0	34	10000	0	0	0	0	0	0	1000176343	8451	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PokingBeehive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	83.51	83.51
168514	7465	3	0		0		0		0		0		0	39	10000	0	0	0	0	0	0	1000176343	9457	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PokingBeehive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	93.57	93.57
168515	7465	4	0		0		0		0		0		0	44	10000	0	0	0	0	0	0	1000176343	10463	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PokingBeehive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	103.63	103.63
168516	7465	5	0		0		0		0		0		0	49	10000	0	0	0	0	0	0	1000176343	11469	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PokingBeehive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	113.69	113.69
168517	7465	6	0		0		0		0		0		0	54	10000	0	0	0	0	0	0	1000176343	12475	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PokingBeehive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	123.75	123.75
168518	7465	7	0		0		0		0		0		0	59	10000	0	0	0	0	0	0	1000176343	13481	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PokingBeehive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	133.81	133.81
168519	7465	8	0		0		0		0		0		0	64	10000	0	0	0	0	0	0	1000176343	14487	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PokingBeehive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	143.87	143.87
168520	7465	9	0		0		0		0		0		0	69	10000	0	0	0	0	0	0	1000176343	15493	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PokingBeehive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	153.93	153.93
168521	7465	10	0		0		0		0		0		0	74	10000	0	0	0	0	0	0	1000176343	16499	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PokingBeehive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	163.99	163.99
168522	7465	11	0		0		0		0		0		0	79	10000	0	0	0	0	0	0	1000176343	17505	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PokingBeehive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	174.05	174.05
168550	7465	12	0		0		0		0		0		0	79	10000	0	0	0	0	0	0	1000176343	18511	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PokingBeehive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	184.11	184.11
168551	7465	13	0		0		0		0		0		0	79	10000	0	0	0	0	0	0	1000176343	19517	0	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_PokingBeehive	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	194.17	194.17
136347	7461	1	0	7032	30000		0		0		0		0	28	20000	0	0	0	0	0	0	1000121373	1831,110,183	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	17.31	17.31
136348	7461	2	0	7032	30000		0		0		0		0	31	19500	0	0	0	0	0	0	1000121373	2179,131,218	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	20.79	20.79
136349	7461	3	0	7032	30000		0		0		0		0	34	19000	0	0	0	0	0	0	1000121373	2527,152,253	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	24.27	24.27
136350	7461	4	0	7032	30000		0		0		0		0	37	18500	0	0	0	0	0	0	1000121373	2875,173,288	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	27.75	27.75
136351	7461	5	0	7032	30000		0		0		0		0	40	18000	0	0	0	0	0	0	1000121373	3223,193,322	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	31.23	31.23
136352	7461	6	0	7032	30000		0		0		0		0	43	17500	0	0	0	0	0	0	1000121373	3571,214,357	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	34.71	34.71
136353	7461	7	0	7032	30000		0		0		0		0	46	17000	0	0	0	0	0	0	1000121373	3919,235,392	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	38.19	38.19
136354	7461	8	0	7032	30000		0		0		0		0	49	16500	0	0	0	0	0	0	1000121373	4267,256,427	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	41.67	41.67
136355	7461	9	0	7032	30000		0		0		0		0	52	16000	0	0	0	0	0	0	1000121373	4615,277,462	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	45.15	45.15
136356	7461	10	0	7032	30000		0		0		0		0	55	15500	0	0	0	0	0	0	1000121373	4963,298,496	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	48.63	48.63
136357	7461	11	0	7032	30000		0		0		0		0	58	15000	0	0	0	0	0	0	1000121373	5311,319,531	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	52.11	52.11
136358	7461	12	0	7032	30000		0		0		0		0	61	14500	0	0	0	0	0	0	1000121373	5659,340,566	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	55.59	55.59
136359	7461	13	0	7032	30000		0		0		0		0	64	14000	0	0	0	0	0	0	1000121373	6007,360,601	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	59.07	59.07
136360	7461	14	0	7032	30000		0		0		0		0	67	13500	0	0	0	0	0	0	1000121373	6355,381,636	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	62.55	62.55
136361	7461	15	0	7032	30000		0		0		0		0	70	13000	0	0	0	0	0	0	1000121373	6703,402,670	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	66.03	66.03
136362	7461	16	0	7032	30000		0		0		0		0	73	12500	0	0	0	0	0	0	1000121373	7051,423,705	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	69.51	69.51
136363	7461	17	0	7032	30000		0		0		0		0	76	12000	0	0	0	0	0	0	1000121373	7399,444,740	206	0	0	0	0	0	0	0	0	0	0	0	Skill_Awake_FlingFling	0	0	Skill_Awake_FlingFling_Air	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	72.99	72.99
166049	7462	1	0		0		0		0		0		0	95	60000	0	0	0	0	0	0	1000175601	60000,60,100	0	0											Skill_DentImpact		0			0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0		0		0	599.0	599.0
166432	7463	1	0	0	40000	1;0.1	40000	1243;600000	0		0		0	95	600000	0	0	0	0	0	0	1000175600	10,40	23495	0											Skill_Harmonize_Harmony										0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
138774	7901	1	0		0		0		0		0		0	15	6000	0	0	0	0	83	0	1000129440	660	0	0	0	0	0	0	0	0	0	0	0	0	Skill_GaleStab	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	0	1.0	true	0	0	0	0	0	5.6	5.6
